# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245853706,0.39746094,-0.13604736,-0.85284424,1.328125,-0.28125,0.15625
1696245853725,0.39111328,-0.1350708,-0.8364868,1.078125,-0.609375,0.359375
1696245853768,0.39160156,-0.12261963,-0.8352661,0.609375,-0.828125,0.3125
1696245853828,0.3947754,-0.1182251,-0.847229,0.71875,-0.71875,0.578125
1696245853847,0.4038086,-0.13238525,-0.86798096,0.828125,-0.34375,0.3125
1696245853887,0.4025879,-0.12677002,-0.87286377,-0.296875,-0.171875,0.21875
1696245853928,0.40161133,-0.1296997,-0.8814087,-1.703125,0.84375,-0.203125
1696245853968,0.4008789,-0.12774658,-0.86016846,-1.78125,0.21875,-0.21875
1696245854006,0.39916992,-0.12872314,-0.84747314,-2.015625,0.546875,-0.1875
1696245854048,0.38745117,-0.13336182,-0.8389282,-1.34375,0.03125,-0.015625
1696245854106,0.39233398,-0.13409424,-0.8521118,-1.96875,-0.046875,-0.203125
1696245854128,0.39648438,-0.13824463,-0.8530884,-1.609375,-0.484375,-0.078125
1696245854168,0.39526367,-0.13824463,-0.8633423,-2.109375,-0.390625,-0.3125
1696245854207,0.39916992,-0.15167236,-0.8633423,-1.890625,-0.9375,-0.140625
1696245854250,0.39086914,-0.14678955,-0.8596802,-1.640625,-0.953125,-0.078125
1696245854287,0.40185547,-0.14483643,-0.86187744,-1.203125,-0.875,-0.140625
1696245854326,0.3930664,-0.14556885,-0.85235596,-0.484375,-1.421875,0.078125
1696245854367,0.39648438,-0.1506958,-0.8587036,-0.578125,-1.171875,-0.046875
1696245854429,0.39526367,-0.15020752,-0.8670044,-0.484375,-1.25,-0.015625
1696245854444,0.39526367,-0.14141846,-0.82647705,0.296875,-1.25,0.140625
1696245854486,0.4020996,-0.15118408,-0.86187744,0.96875,-0.078125,0.484375
1696245854526,0.3930664,-0.13873291,-0.8496704,2.859375,-0.34375,1.28125
1696245854567,0.40185547,-0.1453247,-0.85406494,0.734375,-0.78125,0.65625
1696245854607,0.4025879,-0.14703369,-0.85821533,-0.203125,-0.609375,0.125
1696245854647,0.4033203,-0.13238525,-0.84747314,0.4375,-1.140625,0.265625
1696245854712,0.4020996,-0.1326294,-0.8543091,1.578125,-1.25,0.765625
1696245854716,0.40039062,-0.13409424,-0.8640747,1.96875,-0.578125,0.65625
1696245854746,0.40771484,-0.14190674,-0.8635864,1.625,-0.375,0.578125
1696245854786,0.39770508,-0.1375122,-0.8557739,0.796875,-0.390625,0.453125
1696245854831,0.39648438,-0.13458252,-0.84625244,0.703125,-0.796875,0.15625
1696245854867,0.39648438,-0.124572754,-0.8460083,0.765625,-0.828125,0.359375
1696245854910,0.39453125,-0.13336182,-0.847229,0.8125,-0.71875,0.46875
1696245854947,0.39648438,-0.12310791,-0.8557739,1.25,-0.625,0.359375
1696245854997,0.39892578,-0.13018799,-0.8694458,0.9375,-0.5625,0.390625
1696245855027,0.40478516,-0.12994385,-0.86724854,0.609375,-0.5625,0.28125
1696245855089,0.3984375,-0.12213135,-0.8609009,-0.171875,-0.28125,0.359375
1696245855107,0.39526367,-0.12335205,-0.8374634,-1.28125,0.1875,-0.09375
