# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696242957536,0.69799805,-0.085754395,0.74798584,0.796875,0.484375,0.265625
1696242957576,0.70532227,-0.09283447,0.73968506,0.6875,0.015625,0.328125
1696242957620,0.70336914,-0.08380127,0.7382202,0.53125,0.109375,0.03125
1696242957657,0.6982422,-0.077697754,0.74383545,0.46875,-0.421875,0.328125
1696242957695,0.6945801,-0.0881958,0.73651123,0.421875,-0.65625,0.265625
1696242957738,0.70166016,-0.09307861,0.7340698,-0.375,-0.53125,-0.109375
1696242957776,0.7038574,-0.077941895,0.7313843,0.40625,-0.125,-0.125
1696242957816,0.703125,-0.08355713,0.7304077,3.140625,0.09375,0.03125
1696242957856,0.6867676,-0.09991455,0.74505615,3.140625,-0.484375,1.296875
1696242957895,0.7050781,-0.090148926,0.7394409,1.921875,0.0,0.953125
1696242957937,0.6928711,-0.101623535,0.7406616,1.046875,-0.46875,0.828125
1696242957976,0.7060547,-0.0947876,0.73236084,0.25,-0.671875,0.390625
1696242958015,0.70214844,-0.093811035,0.72943115,-0.015625,-0.984375,0.234375
1696242958054,0.7011719,-0.09039307,0.72869873,-0.359375,-0.84375,0.1875
1696242958095,0.7006836,-0.09820557,0.74334717,-0.4375,-1.625,0.328125
1696242958138,0.6894531,-0.09234619,0.74871826,-1.234375,-1.625,0.453125
1696242958175,0.7011719,-0.08770752,0.71673584,-2.75,-0.21875,0.46875
1696242958215,0.6984863,-0.0881958,0.7518921,-0.953125,-0.296875,0.609375
1696242958255,0.70410156,-0.1026001,0.74383545,-1.078125,-1.265625,0.34375
1696242958296,0.6965332,-0.085510254,0.7340698,-1.796875,-0.859375,0.375
1696242958339,0.7026367,-0.07574463,0.74383545,-1.421875,-1.015625,0.484375
1696242958379,0.6936035,-0.09063721,0.7367554,-1.5,-1.578125,0.171875
1696242958438,0.7001953,-0.08135986,0.73773193,-1.921875,-1.109375,0.125
1696242958455,0.69433594,-0.07720947,0.7406616,-1.4375,-1.21875,0.140625
1696242958476,0.6965332,-0.07867432,0.7536011,-0.984375,-1.171875,0.359375
1696242958515,0.6928711,-0.08013916,0.7506714,-0.734375,-1.84375,0.171875
1696242958556,0.6894531,-0.08087158,0.7460327,-1.0,-1.296875,0.359375
1696242958597,0.6923828,-0.06500244,0.7523804,-0.8125,-1.25,0.40625
1696242958636,0.6933594,-0.07525635,0.7453003,-0.96875,-1.484375,0.34375
1696242958677,0.6906738,-0.07305908,0.75042725,-0.953125,-1.28125,0.4375
1696242958716,0.6921387,-0.0725708,0.74823,-1.1875,-1.375,0.59375
1696242958756,0.68774414,-0.07672119,0.7562866,-0.578125,-1.65625,0.625
1696242958818,0.68969727,-0.06427002,0.75286865,-1.03125,-1.625,0.609375
1696242958836,0.6828613,-0.06402588,0.7304077,-1.71875,0.375,0.5625
1696242958894,0.69091797,-0.07305908,0.77630615,-0.296875,-0.390625,0.28125
1696242958937,0.6870117,-0.06915283,0.746521,-1.578125,-1.0625,0.21875
1696242958956,0.6862793,-0.06378174,0.7440796,-1.453125,-0.59375,0.328125
1696242958996,0.69262695,-0.059631348,0.75408936,-1.609375,-0.671875,0.359375
1696242959059,0.6838379,-0.06329346,0.75164795,-1.8125,-0.75,0.234375
1696242959074,0.6828613,-0.057922363,0.75115967,-1.28125,-0.9375,0.375
1696242959117,0.6828613,-0.061340332,0.7496948,-1.25,-0.34375,0.234375
1696242959178,0.6833496,-0.054992676,0.7597046,0.109375,-0.515625,0.359375
1696242959194,0.6867676,-0.06060791,0.74920654,-0.359375,-1.0625,0.234375
1696242959260,0.689209,-0.0569458,0.7550659,-0.1875,-0.734375,0.375
1696242959274,0.68530273,-0.050842285,0.7526245,-0.421875,-1.0625,0.75
1696242959316,0.685791,-0.05206299,0.758728,-0.515625,-1.28125,0.203125
1696242959358,0.68725586,-0.054992676,0.7548218,-0.421875,-1.390625,0.40625
1696242959395,0.6789551,-0.053527832,0.760437,0.40625,-1.203125,0.1875
1696242959437,0.6940918,-0.057678223,0.75579834,-0.6875,-0.40625,0.171875
1696242959495,0.68530273,-0.055480957,0.7391968,-0.34375,-0.796875,0.09375
1696242959516,0.6767578,-0.06549072,0.76556396,0.9375,-0.03125,0.0625
1696242959578,0.68530273,-0.06378174,0.7640991,0.078125,-0.96875,0.171875
