# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s2104454
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245725680,0.75805664,-0.026428223,0.7416382,-2.296875,1.265625,0.890625
1696245725721,0.7392578,0.005065918,0.72039795,-2.765625,1.109375,0.375
1696245725766,0.7390137,0.0079956055,0.7020874,-2.484375,1.234375,0.28125
1696245725780,0.73291016,0.008483887,0.6930542,-1.609375,0.84375,0.375
1696245725821,0.751709,0.0067749023,0.7069702,-0.015625,1.546875,-0.125
1696245725862,0.72998047,0.010925293,0.68914795,1.8125,-0.09375,0.3125
1696245725904,0.7285156,6.713867E-4,0.6976929,1.125,-1.046875,1.03125
1696245725941,0.71606445,-0.0012817383,0.70184326,1.15625,-1.015625,0.578125
1696245725981,0.7246094,0.012145996,0.7284546,2.4375,-1.6875,0.703125
1696245726021,0.717041,0.012145996,0.70184326,0.03125,-0.953125,0.203125
1696245726082,0.7116699,0.010437012,0.67474365,0.171875,-2.53125,0.203125
1696245726121,0.71191406,4.272461E-4,0.7279663,1.328125,-2.046875,-0.1875
1696245726141,0.7150879,-0.0068969727,0.71746826,-0.1875,-2.859375,-0.4375
1696245726185,0.704834,0.0036010742,0.69647217,-0.59375,-2.484375,-0.921875
1696245726225,0.70458984,0.018249512,0.715271,0.828125,-3.265625,-0.265625
1696245726262,0.6923828,0.0099487305,0.69940186,1.578125,-3.046875,0.375
1696245726302,0.6838379,0.020446777,0.6679077,4.625,-3.84375,0.53125
1696245726343,0.7314453,-0.01373291,0.72821045,6.421875,2.203125,0.25
1696245726382,0.7194824,-0.022277832,0.684021,3.578125,1.65625,0.484375
1696245726422,0.73168945,-0.020080566,0.7213745,2.75,1.53125,1.3125
1696245726462,0.72509766,-0.024963379,0.7086792,1.1875,-1.25,1.4375
1696245726503,0.7062988,-0.010314941,0.72332764,-1.125,-2.6875,1.046875
1696245726544,0.7019043,-5.493164E-4,0.7304077,-2.078125,-4.21875,0.875
1696245726581,0.69140625,0.0036010742,0.7145386,-2.625,-5.0625,-0.15625
1696245726622,0.70336914,-0.012512207,0.7609253,-1.28125,-2.375,-1.125
1696245726662,0.7089844,-0.006164551,0.73724365,-2.4375,-0.9375,-1.4375
1696245726702,0.7141113,-0.018127441,0.7201538,-1.125,-0.046875,-1.75
1696245726743,0.72680664,-0.023742676,0.74090576,-0.328125,-0.28125,-2.140625
1696245726782,0.73583984,-0.02520752,0.74920654,-0.265625,0.171875,-1.25
1696245726823,0.74121094,-0.030578613,0.74798584,-0.515625,1.875,-0.359375
1696245726867,0.74243164,-0.02960205,0.7848511,-1.875,4.984375,0.5
1696245726902,0.75268555,-0.022766113,0.7560425,-2.109375,2.234375,0.53125
1696245726942,0.74243164,-0.014221191,0.7316284,-4.015625,1.84375,0.734375
1696245726984,0.72680664,0.0038452148,0.72650146,-2.328125,-0.421875,1.21875
1696245727026,0.7331543,4.272461E-4,0.71307373,-1.796875,0.53125,0.875
1696245727064,0.7446289,-0.0029907227,0.73553467,-1.21875,0.78125,1.78125
1696245727082,0.71972656,0.0038452148,0.697937,-1.859375,-0.765625,1.3125
1696245727122,0.7036133,0.008483887,0.7055054,-0.625,-0.546875,0.734375
1696245727165,0.7036133,0.011657715,0.7182007,0.265625,-1.21875,-0.0625
1696245727204,0.7141113,0.011657715,0.7094116,0.3125,-1.234375,0.015625
1696245727242,0.7006836,0.02166748,0.72039795,1.296875,-2.1875,-0.203125
1696245727280,0.70043945,0.01361084,0.72161865,1.375,-2.28125,-0.125
1696245727344,0.7077637,9.1552734E-4,0.72821045,1.28125,-1.546875,0.203125
1696245727363,0.7006836,0.0026245117,0.72406006,0.40625,-2.421875,0.25
1696245727424,0.69750977,-0.0025024414,0.72283936,-0.03125,-2.515625,-0.171875
1696245727442,0.6972656,0.0099487305,0.71551514,1.3125,-3.046875,-0.125
1696245727485,0.6772461,0.0119018555,0.69866943,1.4375,-1.546875,0.421875
