# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Hyperventilating
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696253741627,-0.43896484,-0.14874268,-0.85650635,-1.015625,-1.125,0.359375
1696253741666,-0.4362793,-0.15020752,-0.8633423,-1.28125,-1.25,0.4375
1696253741707,-0.4411621,-0.14752197,-0.862854,-1.15625,-1.09375,0.359375
1696253741747,-0.4404297,-0.1506958,-0.86798096,-1.40625,-1.3125,0.21875
1696253741787,-0.43847656,-0.14923096,-0.864563,-1.734375,-1.546875,0.40625
1696253741827,-0.4387207,-0.159729,-0.86065674,-0.703125,-1.265625,0.21875
1696253741866,-0.43017578,-0.15948486,-0.86187744,0.03125,-1.0625,0.21875
1696253741907,-0.4284668,-0.15704346,-0.85821533,2.09375,0.609375,-0.015625
1696253741949,-0.4338379,-0.14996338,-0.87091064,3.09375,0.40625,0.203125
1696253741987,-0.42236328,-0.14630127,-0.84161377,2.0625,-0.03125,0.28125
1696253742027,-0.4375,-0.14117432,-0.85406494,0.8125,0.671875,0.234375
1696253742068,-0.45361328,-0.13677979,-0.8843384,0.21875,0.265625,0.140625
1696253742107,-0.4477539,-0.14141846,-0.8711548,-0.125,0.40625,0.140625
1696253742147,-0.4453125,-0.14361572,-0.8609009,0.34375,-0.125,0.15625
1696253742187,-0.43164062,-0.14459229,-0.85406494,0.40625,-0.390625,-0.09375
1696253742227,-0.43676758,-0.14190674,-0.85479736,0.59375,-0.046875,0.015625
1696253742268,-0.4333496,-0.14141846,-0.85894775,0.265625,-0.203125,0.234375
1696253742308,-0.44189453,-0.14239502,-0.85601807,-0.015625,-0.21875,0.25
1696253742347,-0.44360352,-0.1453247,-0.8657837,0.21875,-0.140625,0.171875
1696253742388,-0.44433594,-0.13897705,-0.86602783,0.390625,-0.140625,0.0625
1696253742427,-0.44433594,-0.14337158,-0.864563,0.234375,-0.234375,0.078125
1696253742468,-0.43896484,-0.14337158,-0.85723877,0.15625,-0.296875,0.265625
1696253742507,-0.4411621,-0.14019775,-0.85821533,0.03125,-0.1875,0.25
1696253742548,-0.43896484,-0.13848877,-0.866272,0.09375,-0.375,0.25
1696253742627,-0.44067383,-0.13824463,-0.85479736,0.140625,-0.046875,0.109375
1696253742629,-0.44067383,-0.13970947,-0.8640747,0.03125,-0.203125,0.0625
1696253742652,-0.44702148,-0.13702393,-0.8648071,0.15625,0.0625,-0.046875
1696253742687,-0.44213867,-0.13580322,-0.84576416,0.4375,0.5625,0.0
1696253742747,-0.44262695,-0.13287354,-0.8604126,-0.484375,-0.265625,0.171875
1696253742767,-0.4543457,-0.1404419,-0.87042236,-0.71875,-0.53125,0.328125
1696253742827,-0.4428711,-0.13848877,-0.85162354,-0.015625,-0.359375,0.234375
1696253742847,-0.44873047,-0.14508057,-0.8567505,-0.3125,-0.625,0.078125
1696253742909,-0.4411621,-0.14239502,-0.850647,0.28125,-0.34375,0.15625
1696253742927,-0.44799805,-0.14019775,-0.8621216,0.1875,-0.390625,0.109375
1696253742967,-0.45336914,-0.13995361,-0.8765259,-0.40625,-0.640625,0.28125
1696253743008,-0.44604492,-0.13580322,-0.85894775,-0.09375,-0.453125,0.234375
1696253743048,-0.44726562,-0.14263916,-0.8689575,-0.453125,-1.125,0.359375
1696253743088,-0.44213867,-0.14385986,-0.8526001,-0.4375,-0.765625,0.234375
1696253743128,-0.44799805,-0.14459229,-0.87335205,-0.6875,-1.0,0.203125
1696253743169,-0.4440918,-0.13995361,-0.8496704,-0.875,-1.28125,0.1875
1696253743208,-0.4428711,-0.14385986,-0.86383057,-1.0,-1.5,0.3125
1696253743248,-0.44506836,-0.14141846,-0.8677368,-1.546875,-1.703125,0.609375
1696253743287,-0.4416504,-0.14923096,-0.86798096,-1.265625,-1.734375,0.640625
1696253743369,-0.44213867,-0.14727783,-0.8533325,-1.171875,-1.546875,0.578125
1696253743373,-0.43041992,-0.1453247,-0.84991455,-0.828125,-1.375,0.3125
1696253743429,-0.44213867,-0.15362549,-0.87164307,-0.953125,-1.53125,0.421875
