# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Laughing
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696251044795,0.27197266,-0.9573364,-0.031066895,-8.109375,-5.421875,-1.71875
1696251044837,0.2788086,-0.9590454,-0.03326416,-12.828125,-5.796875,-5.953125
1696251044878,0.30249023,-0.94415283,0.026794434,-8.0625,-1.78125,-5.265625
1696251044919,0.23388672,-0.9060669,0.030212402,-2.96875,-1.609375,-0.46875
1696251044955,0.23657227,-0.9619751,9.1552734E-4,-5.34375,-3.28125,-1.34375
1696251044997,0.26611328,-0.9866333,0.02947998,-8.28125,-5.015625,-3.90625
1696251045038,0.26171875,-0.92803955,0.062927246,-1.421875,-2.125,-1.234375
1696251045077,0.21386719,-0.92755127,0.05633545,1.96875,0.421875,0.203125
1696251045116,0.19799805,-0.9495239,0.039245605,-3.0,-4.09375,0.46875
1696251045157,0.2980957,-0.9578247,-0.0095825195,-4.0625,-1.53125,-0.875
1696251045196,0.30517578,-0.90997314,0.07757568,-3.34375,3.640625,-2.546875
1696251045238,0.20239258,-0.9536743,0.08343506,-1.59375,-0.734375,-0.171875
1696251045276,0.21264648,-0.9890747,0.032409668,-1.6875,-0.65625,0.0
1696251045316,0.25805664,-0.93048096,0.02947998,-0.6875,0.734375,-0.171875
1696251045359,0.29663086,-0.9456177,0.027526855,-2.84375,-1.796875,-0.328125
1696251045396,0.25732422,-0.9607544,0.070007324,-0.65625,-0.578125,-0.9375
1696251045416,0.18945312,-0.9717407,0.07366943,0.71875,0.3125,1.078125
1696251045479,0.21875,-0.9673462,0.042907715,-2.90625,-2.359375,-0.4375
1696251045496,0.28271484,-0.9690552,0.009216309,-6.296875,-2.671875,-1.421875
1696251045536,0.2536621,-0.94122314,0.08099365,-3.046875,1.484375,-0.125
1696251045576,0.2084961,-0.9685669,0.07757568,-5.109375,-2.875,-1.640625
1696251045641,0.24584961,-0.97540283,0.0680542,-5.203125,-0.53125,-0.078125
1696251045656,0.25732422,-0.942688,0.10076904,-4.421875,-1.734375,0.265625
1696251045697,0.23071289,-0.93536377,0.12445068,-4.15625,-0.609375,-3.96875
1696251045758,0.20922852,-0.9558716,0.093444824,-4.0625,0.265625,-0.984375
1696251045776,0.22680664,-0.95147705,0.09564209,-2.734375,1.09375,0.625
1696251045838,0.22265625,-0.944397,0.11541748,-0.984375,1.390625,1.921875
1696251045856,0.22290039,-0.9558716,0.109313965,-2.078125,-2.375,2.203125
1696251045918,0.26220703,-0.925354,0.1515503,-1.453125,0.9375,-0.015625
1696251045936,0.21411133,-0.95025635,0.1083374,-0.203125,-0.0625,0.828125
1696251045998,0.26171875,-0.9414673,0.12738037,-0.484375,-0.6875,0.59375
1696251046037,0.24487305,-0.9673462,0.09857178,-0.59375,-0.03125,-0.046875
1696251046056,0.2241211,-0.9656372,0.101501465,0.140625,0.5625,-0.40625
1696251046115,0.24511719,-0.94244385,0.12835693,-1.03125,-0.765625,-0.21875
1696251046136,0.24731445,-0.94244385,0.13031006,-1.09375,-0.421875,-0.578125
1696251046198,0.21606445,-0.9651489,0.09539795,0.125,-0.4375,-1.921875
1696251046218,0.24731445,-0.94854736,0.10882568,-1.1875,1.046875,-1.484375
1696251046258,0.22021484,-0.93927,0.12982178,-1.46875,0.328125,-1.65625
1696251046298,0.23291016,-0.9524536,0.10858154,-1.203125,0.453125,-1.453125
1696251046337,0.22338867,-0.942688,0.12615967,-0.640625,0.625,-2.234375
1696251046379,0.19506836,-0.9710083,0.113464355,-1.796875,1.53125,-2.453125
1696251046418,0.19873047,-0.9558716,0.1239624,-1.03125,2.65625,-2.875
1696251046480,0.22314453,-0.97979736,0.11468506,-1.953125,2.015625,-2.296875
1696251046517,0.2211914,-0.9338989,0.13226318,-2.59375,2.421875,-3.046875
1696251046558,0.21142578,-0.94488525,0.13323975,-3.703125,1.453125,-2.015625
1696251046597,0.17993164,-0.8862915,0.1708374,-5.09375,1.546875,-1.796875
1696251046617,0.14355469,-0.862854,0.20404053,3.296875,4.484375,-1.65625
1696251046680,0.1640625,-0.9524536,0.11126709,12.1875,7.984375,6.375
1696251046716,0.2397461,-1.0003052,0.08660889,21.640625,8.84375,14.140625
1696251046720,0.31982422,-1.0178833,0.028747559,22.96875,1.203125,12.65625
1696251046758,0.2705078,-0.9800415,0.07757568,16.4375,-1.921875,7.25
1696251046797,0.19848633,-0.95196533,0.024353027,16.75,3.3125,5.8125
1696251046836,0.16601562,-0.93414307,0.006286621,10.65625,-3.109375,7.703125
1696251046879,0.27978516,-0.954895,0.009460449,9.140625,-8.578125,8.546875
1696251046918,0.34814453,-0.989563,-0.06866455,4.484375,-7.890625,3.4375
1696251046958,0.3425293,-0.9819946,-0.14337158,5.5,-0.828125,1.734375
1696251046997,0.38305664,-1.1133423,-0.09210205,-40.0625,-22.328125,-12.875
1696251047035,0.16186523,-0.6758423,0.18231201,-4.296875,6.171875,-9.359375
1696251047077,0.29858398,-0.8743286,0.14129639,-12.484375,-5.46875,3.265625
1696251047116,0.19165039,-0.99420166,0.014099121,-4.609375,5.125,-1.625
1696251047156,0.26513672,-0.895813,0.04901123,-1.03125,-0.71875,-0.28125
1696251047195,0.328125,-0.92559814,0.0836792,-5.40625,-1.203125,2.953125
1696251047236,0.17895508,-1.0425415,0.086120605,-3.515625,-0.640625,-0.28125
1696251047280,0.22192383,-1.005188,0.08099365,-2.40625,-1.234375,1.5625
1696251047320,0.31420898,-0.9102173,0.039733887,-4.140625,3.875,0.84375
1696251047358,0.33618164,-0.86260986,0.12689209,-2.71875,2.828125,-4.625
1696251047397,0.22680664,-0.91534424,0.10076904,-1.890625,-3.90625,-1.1875
1696251047441,0.23876953,-0.9414673,0.09710693,1.125,0.5,0.40625
1696251047477,0.26611328,-0.9336548,0.07196045,-2.8125,-0.25,-0.28125
1696251047517,0.30786133,-0.92633057,0.11956787,-3.65625,-1.484375,-2.515625
1696251047556,0.2397461,-0.9915161,0.09661865,-2.109375,-1.03125,-0.265625
1696251047598,0.21020508,-0.9595337,0.12884521,-1.046875,-0.828125,-1.421875
1696251047636,0.24951172,-0.9402466,0.112976074,-1.96875,0.453125,-1.90625
1696251047678,0.23510742,-0.9414673,0.113708496,-2.46875,-1.21875,-2.03125
1696251047716,0.22045898,-0.94244385,0.12298584,-2.5625,0.203125,-2.359375
1696251047758,0.21972656,-0.9541626,0.11517334,-5.703125,-2.0,-0.984375
1696251047796,0.29785156,-0.942688,0.12567139,-3.0625,-0.359375,-1.234375
1696251047836,0.24804688,-0.9524536,0.11419678,0.765625,-0.953125,-0.734375
1696251047876,0.20654297,-0.9146118,0.17108154,-0.265625,-1.90625,-1.5625
1696251047916,0.21972656,-0.95440674,0.13104248,-1.75,-0.640625,-1.625
1696251047956,0.22338867,-0.960022,0.13861084,-1.28125,-0.453125,-1.234375
1696251047997,0.20654297,-0.96417236,0.12420654,-1.8125,-1.046875,-0.0625
1696251048017,0.24316406,-0.97076416,0.12664795,-2.0,-1.8125,-0.359375
1696251048057,0.23925781,-0.9578247,0.13568115,0.28125,0.140625,-0.5625
1696251048097,0.21923828,-0.94732666,0.12908936,0.25,-0.78125,-0.5
1696251048136,0.22802734,-0.94122314,0.14324951,-0.96875,-0.8125,0.015625
1696251048199,0.24316406,-0.9439087,0.14520264,-1.09375,-2.140625,-0.28125
1696251048237,0.19628906,-0.9458618,0.16131592,-0.609375,0.46875,-0.28125
1696251048281,0.20800781,-0.9155884,0.1486206,1.484375,-0.84375,0.234375
1696251048296,0.25805664,-0.94537354,0.13543701,0.46875,1.71875,-1.890625
1696251048338,0.19946289,-0.97369385,0.11785889,0.90625,1.03125,-3.3125
1696251048377,0.21435547,-0.9649048,0.1486206,-0.421875,2.203125,-1.59375
1696251048440,0.20288086,-0.94122314,0.1293335,-1.671875,1.484375,-1.5
1696251048458,0.22460938,-0.9470825,0.13226318,-1.71875,1.28125,-1.484375
1696251048498,0.21264648,-0.96221924,0.12542725,-2.53125,-0.296875,-0.8125
1696251048539,0.21801758,-0.9602661,0.14593506,-1.171875,0.453125,-0.984375
1696251048600,0.19384766,-0.95391846,0.12664795,-3.609375,-0.609375,-1.875
1696251048617,0.19433594,-0.93292236,0.16815186,-2.390625,2.21875,-2.875
1696251048657,0.21166992,-0.93707275,0.12689209,0.28125,2.15625,-1.3125
1696251048719,0.23999023,-0.9595337,0.12884521,0.359375,-1.484375,1.09375
1696251048738,0.20996094,-0.9265747,0.14642334,1.0,1.671875,-1.640625
1696251048778,0.19189453,-0.9204712,0.18304443,9.390625,8.1875,-1.6875
1696251048817,0.17700195,-0.9505005,0.120788574,15.484375,10.0,4.078125
1696251048880,0.1352539,-0.9944458,0.058532715,20.53125,6.546875,9.125
1696251048898,0.21777344,-0.97003174,0.08880615,16.546875,-1.890625,9.765625
1696251048940,0.29785156,-0.9849243,0.05657959,17.734375,0.5,10.296875
1696251048978,0.21411133,-0.9751587,-0.0037231445,11.421875,1.875,7.0
1696251049018,0.26513672,-0.98321533,0.014343262,3.171875,-10.671875,4.34375
1696251049057,0.28442383,-0.97369385,-0.028625488,5.90625,0.71875,1.96875
1696251049098,0.3154297,-1.1616821,-0.14263916,-30.421875,-22.765625,-7.171875
1696251049139,0.27148438,-0.80303955,0.2321167,-15.578125,-1.53125,-6.109375
1696251049177,0.27392578,-0.90338135,0.14105225,-5.828125,0.265625,0.4375
1696251049219,0.15991211,-0.96221924,0.062194824,-3.171875,2.609375,-5.359375
1696251049256,0.25170898,-0.89849854,0.08416748,-7.203125,-4.5625,-4.375
1696251049299,0.36108398,-0.88897705,0.15057373,-9.40625,-3.578125,-4.296875
1696251049316,0.17773438,-0.96099854,0.13885498,-4.015625,-1.046875,-8.375
1696251049356,0.18725586,-0.9949341,0.09539795,-7.484375,-0.375,-5.46875
1696251049397,0.22387695,-0.95684814,0.066833496,-7.515625,-0.484375,-1.203125
1696251049439,0.2109375,-0.944397,0.17816162,-4.40625,0.03125,-3.015625
1696251049479,0.10888672,-0.954895,0.1564331,-4.625,-0.234375,-4.0625
1696251049519,0.1977539,-0.9883423,0.09857178,-5.640625,-3.5625,-2.109375
1696251049556,0.26171875,-0.9373169,0.18865967,-2.3125,0.3125,-1.859375
1696251049595,0.13183594,-0.9229126,0.19476318,-1.5625,-0.21875,-3.265625
1696251049636,0.13500977,-0.9612427,0.1864624,-5.34375,-2.5625,-2.109375
1696251049678,0.23535156,-0.9771118,0.15985107,-5.109375,-2.734375,-0.84375
1696251049715,0.19970703,-0.9717407,0.20111084,-1.03125,-0.21875,-0.890625
1696251049757,0.13720703,-0.9680786,0.19720459,-0.4375,-0.640625,-2.03125
1696251049797,0.16918945,-0.9570923,0.17279053,-2.78125,-1.21875,-1.03125
1696251049838,0.19116211,-0.9668579,0.15301514,-2.40625,-2.9375,-0.5625
1696251049877,0.19189453,-0.940979,0.18572998,-1.078125,0.140625,-0.984375
1696251049916,0.111328125,-0.925354,0.19720459,-4.3125,-0.765625,-1.59375
1696251049956,0.15429688,-0.9536743,0.19647217,-6.4375,-1.296875,-1.0
1696251049997,0.18798828,-0.9512329,0.22747803,-3.875,-1.65625,-1.140625
1696251050040,0.1616211,-0.9458618,0.25579834,0.421875,1.5625,-2.28125
1696251050077,0.1274414,-0.98394775,0.23187256,-1.921875,0.359375,-2.234375
1696251050118,0.1772461,-0.96588135,0.21258545,-1.640625,0.734375,-1.484375
1696251050156,0.13500977,-0.9417114,0.21234131,-2.359375,0.34375,-1.53125
1696251050198,0.12573242,-0.9343872,0.2855835,-4.171875,0.8125,-2.78125
1696251050239,0.10644531,-0.9949341,0.26898193,-5.3125,1.84375,-2.65625
1696251050277,0.2055664,-0.9932251,0.21453857,-3.1875,0.234375,3.3125
1696251050317,0.14819336,-0.95880127,0.25604248,-0.28125,-3.3125,8.5625
1696251050358,0.076171875,-0.9636841,0.2543335,0.421875,-6.8125,7.28125
1696251050398,0.06567383,-0.96417236,0.24725342,-3.140625,-5.703125,2.484375
1696251050436,0.11743164,-0.97491455,0.26922607,-0.359375,0.96875,3.3125
1696251050477,0.18774414,-0.9639282,0.23358154,1.75,-0.546875,8.0625
1696251050518,0.21362305,-0.9365845,0.24090576,2.921875,-2.359375,6.875
1696251050558,0.20483398,-0.9109497,0.2543335,-0.53125,-0.9375,1.875
1696251050597,0.21459961,-0.90948486,0.24407959,-1.578125,2.171875,1.328125
1696251050616,0.18579102,-0.9402466,0.2321167,1.234375,3.578125,1.234375
1696251050677,0.2163086,-0.9536743,0.22381592,1.34375,1.8125,2.28125
1696251050719,0.2565918,-0.9368286,0.21160889,1.59375,1.890625,2.328125
1696251050735,0.28149414,-0.94000244,0.20281982,-1.109375,0.546875,3.0625
1696251050776,0.25805664,-0.93218994,0.199646,2.578125,-0.28125,2.421875
1696251050817,0.22436523,-0.92071533,0.19403076,0.890625,-0.609375,0.28125
1696251050876,0.22558594,-0.92437744,0.21282959,-0.703125,0.28125,-1.15625
1696251050898,0.21582031,-0.9458618,0.2267456,-1.609375,-0.6875,-1.71875
1696251050941,0.2241211,-0.9680786,0.23065186,-4.390625,-1.4375,-1.546875
1696251050978,0.171875,-0.8809204,0.27264404,-4.671875,5.296875,-4.78125
1696251051018,0.22387695,-0.93634033,0.23675537,-3.0625,1.703125,-4.359375
1696251051058,0.2626953,-0.92803955,0.18182373,6.453125,5.1875,-0.625
1696251051096,0.20654297,-0.9229126,0.23187256,10.046875,4.03125,2.46875
1696251051137,0.13769531,-0.9368286,0.2489624,12.21875,6.6875,3.546875
1696251051198,0.12182617,-0.9602661,0.230896,12.015625,1.015625,5.9375
1696251051215,0.203125,-0.9627075,0.22015381,29.859375,0.015625,12.671875
1696251051279,0.28515625,-1.0076294,0.0848999,21.8125,-2.265625,11.828125
1696251051296,0.27197266,-1.0015259,0.06536865,5.9375,-1.875,3.828125
1696251051338,0.24951172,-0.9290161,0.11102295,1.96875,-6.53125,-1.0
1696251051377,0.2763672,-1.0632935,-0.022033691,-9.6875,-10.59375,-4.625
1696251051418,0.2631836,-0.9014282,0.12322998,-29.171875,-18.4375,-8.609375
1696251051457,0.25024414,-0.8562622,0.26116943,1.0,-0.78125,0.578125
1696251051496,0.33496094,-0.9890747,0.19354248,0.515625,1.578125,-2.078125
1696251051538,0.08959961,-0.925354,0.08343506,2.859375,1.265625,-4.703125
1696251051601,0.2043457,-0.92755127,0.20770264,-4.984375,-5.734375,-0.1875
1696251051616,0.21313477,-0.9534302,0.14398193,-7.015625,-1.109375,-0.875
1696251051681,0.24047852,-0.95806885,0.19915771,-2.96875,-0.125,-2.40625
1696251051696,0.20898438,-0.95147705,0.16693115,0.078125,-0.265625,-0.1875
1696251051761,0.18066406,-0.9631958,0.17059326,-1.21875,0.15625,0.59375
1696251051776,0.23852539,-0.9663696,0.16229248,-3.078125,-1.765625,-0.46875
1696251051817,0.22949219,-0.9690552,0.18011475,-0.46875,0.515625,-1.734375
1696251051858,0.19506836,-0.94537354,0.20404053,-0.15625,-0.296875,-2.015625
1696251051939,0.19848633,-0.96099854,0.16815186,-1.046875,0.453125,-1.34375
1696251051943,0.1953125,-0.9612427,0.1762085,-1.03125,-0.765625,-1.25
1696251051956,0.22265625,-0.9558716,0.16033936,-1.703125,-1.46875,-0.953125
1696251051996,0.21362305,-0.98028564,0.17303467,-1.484375,-0.03125,-0.296875
1696251052039,0.17626953,-0.9536743,0.21209717,-2.4375,-0.765625,-1.0625
1696251052078,0.20751953,-0.93927,0.18817139,-2.71875,0.21875,-0.5
1696251052117,0.20166016,-0.95098877,0.19500732,-1.296875,-1.65625,-1.765625
1696251052158,0.19140625,-0.9326782,0.22088623,-0.828125,0.984375,-1.59375
1696251052200,0.16137695,-0.954895,0.18353271,-3.34375,-0.6875,-1.96875
1696251052239,0.2097168,-0.95025635,0.19866943,-3.609375,0.4375,-1.484375
1696251052277,0.1862793,-0.96051025,0.20111084,-2.171875,-0.078125,-1.5625
1696251052316,0.16357422,-0.95977783,0.19647217,-2.1875,-0.828125,-1.21875
1696251052358,0.22265625,-0.9505005,0.20428467,-0.890625,2.46875,-1.78125
1696251052397,0.19824219,-0.94976807,0.21063232,1.859375,2.796875,-1.234375
1696251052437,0.15893555,-0.9558716,0.21478271,0.34375,0.8125,-0.40625
1696251052478,0.16870117,-0.9631958,0.21990967,-0.859375,-0.359375,0.328125
1696251052516,0.19677734,-0.9505005,0.23358154,1.703125,0.3125,0.03125
1696251052557,0.15698242,-0.95025635,0.21063232,2.546875,-1.609375,1.453125
1696251052599,0.17553711,-0.958313,0.20404053,-0.046875,-1.78125,1.5625
1696251052640,0.16674805,-0.9685669,0.20111084,-0.546875,-0.328125,0.9375
1696251052677,0.13964844,-0.9595337,0.19891357,-1.03125,-0.4375,0.640625
1696251052717,0.1652832,-0.96466064,0.21478271,-0.875,0.21875,2.53125
1696251052758,0.23388672,-0.9546509,0.20941162,-0.28125,-0.765625,2.375
1696251052796,0.21923828,-0.9385376,0.20819092,0.171875,-0.84375,0.765625
1696251052838,0.18701172,-0.9492798,0.2086792,0.53125,0.40625,-0.34375
1696251052880,0.19165039,-0.9314575,0.22479248,0.546875,1.09375,0.625
1696251052917,0.19213867,-0.95513916,0.20184326,0.1875,0.0,1.65625
1696251052957,0.19824219,-0.9468384,0.21551514,1.34375,0.53125,1.890625
1696251052996,0.19482422,-0.9578247,0.19378662,0.265625,0.03125,1.21875
1696251053036,0.1694336,-0.9524536,0.20697021,1.109375,1.578125,0.984375
1696251053075,0.17993164,-0.95318604,0.20794678,0.25,0.9375,0.59375
1696251053116,0.23168945,-0.94244385,0.2020874,-1.421875,0.15625,0.875
1696251053155,0.22485352,-0.93878174,0.1876831,2.03125,-1.546875,1.765625
1696251053196,0.19482422,-0.95196533,0.18231201,0.953125,0.046875,0.484375
1696251053236,0.2175293,-0.9534302,0.18182373,-1.453125,-0.34375,0.578125
1696251053257,0.2253418,-0.9492798,0.2086792,-1.984375,0.515625,0.5625
1696251053297,0.2019043,-0.94659424,0.20306396,0.09375,0.203125,0.875
1696251053340,0.21166992,-0.9517212,0.19744873,-0.5,-0.75,1.28125
1696251053376,0.21362305,-0.95025635,0.20721436,-0.078125,-1.3125,1.5625
1696251053440,0.20678711,-0.9673462,0.18695068,1.609375,-1.640625,1.234375
1696251053457,0.1965332,-0.9619751,0.21209717,1.09375,-1.953125,1.34375
1696251053497,0.20458984,-0.93927,0.21160889,-0.640625,1.78125,-0.125
1696251053538,0.22583008,-0.93048096,0.1774292,-1.5,-0.28125,-0.078125
1696251053600,0.21826172,-0.9522095,0.22088623,0.71875,-1.484375,-0.046875
1696251053616,0.2019043,-0.9553833,0.19769287,0.375,-0.203125,-0.125
1696251053680,0.24853516,-0.9649048,0.19110107,-0.140625,-1.71875,0.921875
1696251053698,0.18725586,-0.92266846,0.23773193,-0.171875,2.0625,-0.84375
1696251053761,0.21655273,-0.94000244,0.18426514,-0.671875,1.40625,-1.109375
1696251053775,0.18334961,-0.90753174,0.215271,-1.296875,-2.21875,-2.84375
1696251053816,0.21557617,-0.9915161,0.1906128,-3.984375,-5.421875,-3.6875
1696251053880,0.24584961,-0.9505005,0.20501709,-0.109375,1.5625,-0.3125
1696251053897,0.18823242,-0.9487915,0.21746826,2.296875,-4.34375,1.171875
1696251053939,0.13769531,-0.99224854,0.1930542,1.890625,-0.734375,-1.59375
1696251053998,0.2397461,-0.9570923,0.20306396,-0.046875,-0.9375,1.84375
1696251054015,0.21386719,-0.8928833,0.2543335,5.03125,1.796875,-0.125
1696251054057,0.1628418,-0.85943604,0.28485107,22.546875,16.609375,0.578125
1696251054097,0.18701172,-0.9529419,0.02557373,25.953125,14.609375,5.640625
1696251054156,0.17382812,-0.9807739,0.04901123,10.953125,5.390625,7.125
1696251054196,0.24853516,-0.9834595,0.16082764,9.171875,3.03125,6.53125
1696251054221,0.2553711,-0.975647,0.10028076,15.78125,-1.078125,9.046875
1696251054279,0.23510742,-0.9915161,0.00579834,14.0625,0.71875,7.90625
1696251054317,0.2722168,-1.0244751,0.050720215,4.71875,-10.640625,2.84375
1696251054336,0.33691406,-1.0715942,-0.08258057,-13.890625,-8.515625,-5.109375
1696251054398,0.14746094,-0.8130493,0.15789795,-9.734375,-20.59375,-7.34375
1696251054415,0.26660156,-0.9434204,0.20135498,-2.125,1.859375,-0.484375
1696251054482,0.25390625,-0.90167236,0.014831543,-14.671875,7.0,-3.296875
1696251054496,0.075927734,-0.8850708,0.06732178,6.59375,-3.0,-3.078125
1696251054560,0.29052734,-0.91851807,0.19110107,-11.453125,-4.734375,3.4375
1696251054563,0.25561523,-1.0005493,0.14764404,-2.171875,-3.859375,-0.5625
1696251054600,0.26391602,-1.0112915,0.13934326,-1.3125,-1.1875,-2.046875
1696251054637,0.1899414,-0.96759033,0.12347412,-0.75,0.53125,0.484375
1696251054677,0.13989258,-0.9241333,0.14398193,-4.5,1.671875,-0.828125
1696251054716,0.20483398,-0.91973877,0.14056396,-4.6875,0.96875,-0.796875
1696251054757,0.2265625,-0.9216919,0.15594482,-2.859375,-1.59375,-0.140625
1696251054798,0.25927734,-0.95318604,0.13739014,-1.375,-0.234375,-1.15625
1696251054835,0.20678711,-1.00177,0.13690186,0.53125,-0.34375,-1.203125
1696251054876,0.20019531,-0.9663696,0.15960693,0.046875,0.640625,-0.328125
1696251054917,0.22241211,-0.93292236,0.168396,-1.984375,-1.375,-0.046875
1696251054957,0.2277832,-0.92559814,0.1539917,-2.625,-0.8125,-1.046875
1696251054999,0.20263672,-0.94610596,0.1564331,-1.359375,-0.078125,-1.4375
1696251055038,0.22290039,-0.95635986,0.16107178,-3.703125,-1.171875,-0.59375
1696251055077,0.22558594,-0.9607544,0.16619873,-1.671875,-0.28125,-0.015625
1696251055118,0.20263672,-0.9644165,0.17352295,-1.75,-0.546875,-0.71875
1696251055158,0.19433594,-0.9651489,0.17327881,-1.921875,-0.296875,-1.265625
1696251055199,0.19189453,-0.95806885,0.17352295,-2.09375,-0.4375,-0.515625
1696251055240,0.19042969,-0.95635986,0.18157959,-1.4375,0.265625,-0.796875
1696251055278,0.16015625,-0.97442627,0.16448975,-4.984375,-0.625,-0.125
1696251055318,0.22143555,-0.97052,0.16107178,-4.796875,0.15625,1.0625
1696251055357,0.24584961,-0.94781494,0.199646,-4.203125,-2.890625,0.9375
1696251055398,0.20751953,-0.954895,0.21844482,-1.390625,0.453125,-1.453125
1696251055439,0.23999023,-0.9260864,0.22943115,-0.390625,-0.546875,-0.71875
1696251055477,0.19824219,-0.94195557,0.17572021,-3.046875,-2.765625,-0.125
1696251055518,0.17138672,-0.95758057,0.2255249,-2.296875,-1.1875,-0.4375
1696251055560,0.16625977,-0.9536743,0.1954956,-0.921875,1.328125,-0.578125
1696251055598,0.11352539,-1.0046997,0.17327881,-3.796875,2.984375,-0.578125
1696251055637,0.26416016,-0.9414673,0.23138428,-6.296875,1.734375,1.515625
1696251055676,0.3161621,-0.8999634,0.230896,-0.34375,-4.5625,5.0
1696251055716,0.19262695,-0.90582275,0.21575928,3.90625,-0.3125,0.171875
1696251055757,0.14355469,-0.94781494,0.22869873,-1.796875,-2.71875,-0.9375
1696251055798,0.21386719,-0.96661377,0.23406982,-2.421875,-1.5625,1.390625
1696251055836,0.22167969,-0.9402466,0.24261475,-1.234375,0.109375,1.421875
1696251055856,0.18237305,-0.9404907,0.23602295,0.328125,0.484375,2.0625
1696251055899,0.15332031,-0.9302368,0.23480225,-3.625,-0.421875,3.5
1696251055962,0.15576172,-0.960022,0.20159912,-3.40625,-1.953125,4.78125
1696251055975,0.22460938,-0.94610596,0.25653076,1.25,-5.5625,10.046875
1696251056018,0.22070312,-0.9246216,0.26141357,9.09375,2.09375,4.65625
1696251056057,0.21240234,-0.96588135,0.18206787,18.65625,9.375,1.59375
1696251056098,0.22265625,-0.95635986,0.18719482,12.953125,4.46875,9.703125
1696251056139,0.28930664,-0.8987427,0.1786499,13.390625,1.796875,10.796875
1696251056176,0.2993164,-0.8911743,0.16400146,17.078125,5.0625,5.4375
1696251056237,0.3317871,-0.9199829,0.117370605,13.71875,5.609375,4.28125
1696251056257,0.32104492,-0.96295166,0.050476074,9.5,1.75,2.78125
1696251056301,0.32543945,-0.97125244,0.04046631,8.84375,-4.78125,1.59375
1696251056357,0.39379883,-1.0376587,0.00970459,-9.203125,-12.984375,-2.546875
1696251056376,0.3100586,-0.88116455,0.078063965,-12.765625,-8.65625,-3.140625
1696251056417,0.24829102,-0.85650635,0.23602295,-2.921875,-2.609375,-4.265625
1696251056479,0.3071289,-0.97003174,0.09710693,-9.046875,3.21875,-5.640625
1696251056501,0.11694336,-0.8845825,0.18450928,-4.40625,0.046875,-6.375
1696251056538,0.27929688,-0.9277954,0.15765381,-9.5625,-5.21875,-4.078125
1696251056581,0.29296875,-0.9487915,0.13543701,-6.484375,-3.25,-5.109375
1696251056639,0.22827148,-0.960022,0.18426514,-1.53125,-0.875,-4.9375
1696251056660,0.20043945,-0.9385376,0.20184326,-3.921875,-0.859375,-3.53125
1696251056700,0.20703125,-0.9541626,0.15447998,-4.390625,1.375,-3.25
1696251056759,0.21801758,-0.9241333,0.20721436,-2.21875,0.703125,-4.015625
1696251056776,0.21020508,-0.96539307,0.1918335,-4.375,-1.453125,-2.0
1696251056839,0.20874023,-0.95513916,0.20135498,-3.421875,0.59375,-2.234375
