# Sensor type: Respeck
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696255112970,-0.29858398,-1.0371704,-0.08355713,-1.34375,7.28125,-21.78125
1696255113010,0.26342773,-0.8538208,-0.13800049,3.90625,58.28125,-8.921875
1696255113050,0.42236328,-0.6602173,0.0067749023,9.84375,10.421875,-0.375
1696255113090,-0.31884766,-1.0252075,-0.15386963,-9.34375,-54.40625,19.28125
1696255113129,-0.4284668,-1.2559204,0.16937256,-9.84375,-39.734375,6.640625
1696255113169,-0.23388672,-1.1829224,0.19769287,12.921875,4.484375,-3.90625
1696255113212,-0.19897461,-0.79815674,-0.15216064,24.875,36.421875,-1.984375
1696255113250,0.2849121,-0.55474854,-0.1338501,12.78125,13.90625,-14.75
1696255113290,0.2355957,-0.72125244,-0.03643799,18.84375,-20.921875,10.328125
1696255113331,-0.3815918,-1.3401489,-0.07305908,4.734375,-33.953125,33.734375
1696255113370,-0.5617676,-1.2158813,0.050964355,-4.515625,-18.625,21.625
1696255113410,-0.29296875,-0.881897,0.2008667,31.734375,9.984375,13.53125
1696255113449,0.15307617,-0.9624634,-0.0881958,5.0625,4.421875,15.140625
1696255113490,0.23168945,-0.9209595,-0.15338135,-13.984375,-6.984375,35.796875
1696255113531,-0.079589844,-0.8377075,0.042663574,20.015625,-1.296875,42.1875
1696255113612,-0.34814453,-1.065979,0.16668701,46.984375,-10.4375,30.109375
1696255113615,-0.25634766,-1.0391235,-0.21832275,26.375,1.546875,31.703125
1696255113629,0.49194336,-0.8115845,-0.3899536,42.53125,0.28125,39.109375
1696255113668,0.52783203,-1.1084595,-0.07330322,35.546875,12.515625,49.53125
1696255113710,0.3701172,-1.8753052,-0.28741455,-22.328125,7.828125,56.34375
1696255113749,0.0026855469,-0.9365845,-1.046936,5.96875,-22.015625,-1.34375
1696255113811,0.82006836,-1.3154907,-0.5930786,37.21875,55.296875,18.53125
1696255113829,0.88012695,-1.3010864,-0.42340088,11.5625,33.234375,8.6875
1696255113870,0.4963379,-0.99346924,-0.54351807,21.8125,16.453125,-0.296875
1696255113932,0.63061523,-0.97540283,-0.72857666,-5.8125,18.515625,-12.03125
1696255113948,0.54296875,-1.0759888,-0.41436768,-16.796875,9.25,-13.765625
1696255113990,0.42822266,-0.91851807,-0.50494385,-22.59375,-7.0625,-17.625
1696255114029,0.13061523,-0.8074341,-0.46661377,-30.34375,-1.78125,-23.65625
1696255114069,0.13061523,-0.99102783,-0.3633423,-32.515625,18.890625,-26.875
1696255114109,0.15576172,-0.7905884,-0.18780518,-37.3125,11.15625,-42.515625
1696255114150,0.13085938,-0.8230591,-0.19708252,-51.875,18.359375,-46.234375
1696255114189,0.18115234,-0.67193604,-0.26275635,-54.5,27.28125,-45.09375
1696255114254,-0.009277344,-0.39312744,-0.08477783,-47.765625,28.4375,-24.203125
1696255114269,0.1743164,-0.057922363,-0.058410645,-41.953125,15.40625,-18.0625
1696255114308,0.013916016,0.016296387,-0.12628174,-39.578125,-8.28125,-25.265625
1696255114350,-0.0026855469,-0.12359619,-0.105529785,-27.625,-7.65625,-19.28125
1696255114389,-0.118896484,-0.3875122,-0.13409424,-29.8125,-19.078125,0.203125
1696255114452,-0.45947266,-1.0982056,0.10809326,-13.109375,9.546875,47.328125
1696255114468,0.99121094,-2.0,0.50579834,32.171875,2.3125,1.46875
1696255114509,-0.079833984,-1.1414185,0.12738037,-2.765625,-28.234375,-35.796875
1696255114573,-0.24853516,-0.54278564,-0.05279541,-18.203125,-12.046875,-7.015625
1696255114590,0.046142578,-0.2654419,-0.10626221,21.953125,-13.109375,-3.703125
1696255114629,0.021484375,-0.6741333,-0.057434082,26.3125,-8.203125,12.71875
1696255114669,-0.011230469,-1.2268677,-0.0037231445,3.5625,-3.09375,38.3125
1696255114709,0.022705078,-1.1626587,0.008483887,13.203125,8.765625,19.28125
1696255114773,-0.03125,-0.45025635,-0.070617676,18.03125,5.84375,15.171875
1696255114789,0.04663086,0.17132568,-0.031311035,35.828125,-19.671875,30.921875
1696255114829,-0.076416016,0.35687256,-0.02911377,64.015625,-18.71875,46.953125
1696255114891,0.12084961,0.23553467,-0.24517822,68.34375,2.625,50.40625
1696255114907,0.28588867,-0.26885986,-0.35113525,54.265625,18.953125,50.359375
1696255114929,0.58154297,-0.9302368,-0.3164673,45.46875,11.625,59.125
1696255114971,1.517334,-2.0,-0.39971924,21.046875,-67.546875,35.703125
1696255115014,0.27563477,-1.0178833,-0.3057251,-2.234375,-23.9375,14.328125
1696255115052,0.16381836,-1.1362915,-0.3242798,-9.234375,-31.484375,-18.890625
1696255115091,0.6887207,-1.166565,-0.7542114,16.671875,17.984375,-22.640625
1696255115130,0.85009766,-1.3301392,-0.32208252,-37.3125,9.8125,-2.765625
1696255115170,0.2697754,-1.256897,-0.34942627,-36.15625,-20.78125,-42.03125
1696255115211,0.6821289,-1.8948364,-0.7461548,-4.53125,14.953125,-37.265625
1696255115250,1.0197754,-1.5125122,-0.28546143,-22.59375,-3.421875,-8.875
1696255115292,0.26513672,-1.2026978,-0.2720337,48.09375,-14.296875,-19.75
1696255115333,-0.4794922,-1.0147095,-0.3513794,-8.421875,-1.515625,-18.578125
1696255115370,-0.4975586,-0.7061157,0.06072998,-15.5,-5.71875,-13.765625
1696255115409,-0.110839844,-0.80303955,0.038024902,-11.421875,6.109375,-27.546875
1696255115450,0.08935547,-0.84259033,-0.14727783,-8.96875,41.5625,-32.171875
1696255115490,0.44335938,-0.7654419,-0.20147705,-15.453125,21.140625,-35.5
1696255115530,0.40673828,-0.9788208,-0.3743286,-28.328125,-22.34375,-27.703125
1696255115569,-0.024414062,-0.9812622,-0.33673096,-44.25,-32.71875,3.265625
1696255115608,-0.34594727,-1.0447388,-0.08380127,-18.078125,-12.609375,5.375
1696255115650,-0.1796875,-1.048645,0.24334717,-6.265625,-8.0625,-12.5625
1696255115690,-0.09301758,-1.0308228,-0.19293213,-1.15625,29.328125,5.703125
1696255115729,0.3947754,-0.9990845,0.04119873,3.625,27.171875,-17.359375
1696255115769,0.1665039,-1.039856,-0.44049072,-23.28125,-5.078125,-4.859375
1696255115809,0.0048828125,-0.69366455,0.009460449,6.609375,-13.96875,-5.9375
1696255115850,-0.33666992,-0.881897,-0.0037231445,-4.765625,-16.0,0.34375
1696255115891,-0.5600586,-1.1372681,0.43255615,4.609375,-23.53125,6.421875
1696255115932,0.16894531,-1.1218872,-0.36480713,-1.96875,22.421875,15.734375
1696255115972,0.07836914,-1.1741333,-0.27960205,15.375,35.453125,-9.4375
1696255116009,0.38232422,-0.8743286,0.15325928,33.484375,21.234375,3.40625
1696255116050,0.13330078,-0.63409424,-0.20220947,13.78125,-18.515625,8.71875
1696255116091,-0.24926758,-0.74176025,-0.0037231445,-35.28125,-30.140625,4.328125
1696255116131,-0.55200195,-1.2546997,0.10247803,20.578125,-14.171875,21.484375
1696255116169,-0.033203125,-1.125061,-0.19586182,18.75,47.46875,20.625
1696255116211,0.85913086,-0.7576294,-0.46392822,22.375,2.546875,-1.296875
1696255116229,0.28808594,-0.6506958,0.13812256,30.921875,-13.734375,18.203125
1696255116268,-0.3527832,-1.0947876,-0.46099854,16.890625,-42.203125,29.875
1696255116310,-0.56591797,-1.1248169,-0.24176025,-8.953125,-19.21875,30.828125
1696255116349,0.375,-0.8977661,-0.10723877,36.40625,8.21875,35.484375
1696255116388,0.020263672,-0.87872314,-0.269104,-18.359375,6.71875,45.171875
1696255116429,0.5202637,-1.2085571,-0.16534424,4.734375,-14.421875,40.359375
1696255116494,0.54663086,-1.4326782,-0.18634033,-9.921875,-6.015625,53.0
1696255116509,0.095214844,-1.4893188,-0.6087036,-4.203125,-10.6875,5.96875
1696255116550,0.8442383,-1.3904419,-0.36602783,17.4375,22.78125,19.1875
1696255116611,0.76171875,-0.90411377,-0.30645752,44.296875,44.5625,-7.609375
1696255116628,0.79467773,-0.9522095,-0.6033325,45.015625,44.0,-6.265625
1696255116690,0.9001465,-1.0447388,-0.70758057,10.984375,5.09375,-7.5
1696255116707,0.79296875,-1.0657349,-0.4048462,-7.984375,-25.984375,-21.296875
1696255116792,0.7663574,-1.1619263,-0.45684814,-16.390625,-17.859375,-41.046875
1696255116796,0.35253906,-0.70440674,-0.6831665,-53.09375,-26.1875,-45.125
1696255116830,0.27246094,-0.66534424,-0.46929932,-28.3125,0.25,-39.671875
1696255116869,-0.13305664,-0.35162354,-0.2576294,-52.453125,-19.1875,-37.546875
1696255116908,-0.099853516,-0.4824829,0.23895264,-7.078125,21.015625,-36.265625
1696255116950,0.18774414,-0.4595337,-0.42364502,-41.9375,-10.4375,-48.421875
1696255116990,0.25634766,-0.46173096,-0.1572876,-22.4375,-5.640625,-56.375
1696255117029,0.14941406,-0.68951416,-0.10357666,-47.796875,-39.578125,-31.765625
1696255117090,-0.31030273,-0.40411377,-0.059143066,-58.359375,-27.46875,-11.703125
1696255117110,-0.5336914,-0.36749268,0.21673584,-3.53125,21.03125,-3.171875
1696255117169,-0.017822266,-0.56622314,-0.14385986,-34.75,34.578125,-22.0
1696255117209,-0.055664062,-1.0745239,-0.089660645,-36.3125,14.390625,-13.375
1696255117228,0.3334961,-1.5674438,0.4389038,-16.859375,19.546875,5.46875
1696255117290,-0.08911133,-1.0613403,0.2994995,19.953125,13.640625,-25.5
1696255117308,0.019042969,-0.6069946,0.010925293,-14.140625,-10.34375,-35.3125
1696255117349,-0.23486328,-0.6211548,-0.070373535,-31.421875,-29.46875,-4.984375
1696255117390,-0.43579102,-0.90948486,0.17327881,-1.25,21.328125,18.34375
1696255117431,-0.31835938,-1.467102,0.44476318,9.453125,34.609375,14.53125
1696255117491,0.16870117,-0.86383057,0.2267456,1.671875,14.828125,-24.953125
1696255117509,0.049804688,-0.81695557,-0.00982666,2.359375,-6.515625,-1.359375
1696255117551,0.21313477,-0.9968872,0.14593506,5.4375,0.203125,18.203125
1696255117569,0.0056152344,-1.0115356,0.35980225,3.09375,-24.515625,11.390625
1696255117613,-0.37329102,-0.9385376,0.12957764,-11.25,-25.0625,19.1875
1696255117654,-0.21459961,-0.9968872,0.13031006,11.15625,-1.484375,-2.0625
1696255117689,0.01977539,-1.0806274,0.31976318,32.578125,12.25,0.296875
1696255117729,-0.15478516,-1.1067505,0.15081787,-3.9375,21.078125,15.9375
1696255117772,-0.21166992,-0.79400635,0.35614014,1.359375,5.890625,10.125
1696255117810,-0.8310547,-1.0388794,0.15814209,8.265625,37.984375,20.71875
1696255117851,-0.3515625,-1.0813599,-0.101379395,14.515625,94.515625,12.6875
1696255117892,0.13378906,-0.9937134,-0.11016846,24.421875,116.265625,6.03125
1696255117928,0.47998047,-0.8772583,0.12567139,23.96875,95.34375,12.265625
1696255117972,-0.10058594,-0.90826416,0.18914795,19.890625,68.484375,2.984375
1696255118009,-0.57910156,-0.847229,-0.06304932,-8.484375,38.078125,-3.953125
1696255118050,-0.71069336,-0.8401489,-0.17047119,-5.09375,60.75,-0.5
1696255118089,-0.4958496,-0.9277954,-0.17022705,-0.15625,103.625,22.390625
1696255118129,-0.06591797,-1.1204224,-0.089660645,-14.46875,87.609375,34.203125
1696255118171,0.20751953,-1.0994263,-0.08843994,4.421875,60.625,10.765625
1696255118209,0.12451172,-0.9680786,0.014831543,14.5625,28.421875,-4.1875
1696255118250,-0.15917969,-0.74420166,-0.2871704,-11.15625,5.9375,-1.3125
1696255118291,-0.0063476562,-0.9924927,-0.36383057,-4.21875,34.015625,15.4375
1696255118329,0.4555664,-1.5960083,-0.237854,16.015625,13.6875,29.640625
1696255118369,0.10131836,-1.2732544,0.05267334,6.671875,19.21875,-2.625
1696255118410,-0.041259766,-0.6824341,0.0848999,-11.78125,49.78125,-2.65625
1696255118450,-0.024414062,-0.6958618,-0.20489502,-13.46875,23.265625,11.40625
1696255118490,0.34301758,-1.2695923,-0.077697754,16.765625,56.4375,21.859375
1696255118529,0.27661133,-1.4026489,0.26116943,-5.25,41.453125,16.703125
1696255118569,-0.09887695,-0.77008057,0.2086792,-12.734375,32.890625,2.53125
1696255118610,-0.36450195,-0.43023682,-0.047424316,-12.046875,42.71875,-10.515625
1696255118650,-0.4189453,-0.62091064,-0.5444946,11.578125,49.296875,1.484375
1696255118692,0.26391602,-0.8870239,-0.047668457,-24.265625,79.96875,10.953125
1696255118729,0.564209,-0.8423462,0.09710693,9.171875,68.65625,-0.765625
1696255118770,0.040771484,-0.82818604,-0.7251587,10.3125,21.265625,-32.4375
1696255118810,0.9145508,-1.546936,-0.6199341,82.265625,36.625,34.28125
1696255118852,0.6398926,-1.3550415,0.24188232,-37.5,-0.1875,27.734375
1696255118869,-0.015625,-0.87506104,-0.2156372,-34.453125,-93.265625,10.78125
1696255118910,-0.25854492,-1.3374634,-0.24053955,12.703125,-40.734375,-21.171875
1696255118955,-0.25073242,-1.2437134,-0.23321533,1.375,6.296875,17.375
1696255118989,-0.17285156,-1.3860474,-0.14385986,-11.390625,-6.421875,25.859375
1696255119031,-0.029541016,-0.7490845,-0.0095825195,-39.75,-2.25,-0.609375
1696255119071,0.12084961,-0.43292236,-0.074035645,-29.765625,3.71875,-29.6875
1696255119111,0.07373047,-0.33648682,-0.053771973,-5.71875,8.859375,-48.65625
1696255119151,-0.0847168,-0.47052002,-0.017150879,5.921875,-7.109375,-33.59375
1696255119190,-0.32910156,-0.5298462,-0.47174072,-14.234375,-9.625,-22.28125
1696255119230,-0.4230957,-1.5046997,-0.09552002,-22.9375,48.578125,2.34375
1696255119270,1.9309082,-2.0,0.09979248,41.296875,40.265625,12.4375
1696255119313,0.19165039,-1.0193481,0.20965576,0.703125,24.140625,-41.65625
1696255119350,-0.41259766,-1.003479,-0.15411377,-29.953125,7.296875,8.921875
1696255119392,-0.036621094,-0.81866455,-0.008605957,29.921875,-9.90625,8.203125
1696255119450,0.48535156,-0.72613525,0.2230835,9.5625,31.421875,7.953125
1696255119492,0.5422363,-0.81256104,0.10028076,-25.484375,0.875,12.78125
1696255119509,0.10571289,-0.723938,0.08831787,-6.71875,-25.140625,-7.5
1696255119571,-0.31323242,-0.6589966,0.23382568,-3.046875,-23.296875,-19.09375
1696255119589,-0.54785156,-0.7034302,0.16912842,-6.34375,12.796875,-8.0
1696255119628,0.048339844,-0.5918579,-0.16802979,-2.578125,34.125,5.3125
1696255119672,1.1542969,-2.0,-0.5742798,89.515625,11.640625,86.234375
1696255119709,0.75097656,-1.6748657,0.28118896,33.125,-3.34375,-22.421875
1696255119750,-0.90478516,-0.9246216,-0.6675415,-57.6875,-101.953125,9.9375
1696255119790,-0.9963379,-0.85040283,-0.19708252,-2.703125,-3.078125,-11.359375
1696255119828,0.16503906,-1.0169067,-0.13604736,69.640625,42.078125,7.140625
1696255119871,0.4411621,-1.0872192,0.06781006,-3.28125,-20.0,14.875
1696255119912,-0.053466797,-0.6380005,-0.17071533,-22.59375,-37.1875,6.890625
1696255119951,-0.29663086,-0.552063,-0.29840088,-18.328125,-25.40625,-5.5
1696255120013,-0.30615234,-0.61920166,-0.077697754,-9.15625,10.6875,-9.859375
1696255120029,-0.15893555,-0.77911377,0.02947998,-13.328125,10.078125,3.15625
1696255120091,0.08618164,-0.8687134,0.015808105,-32.171875,-17.203125,-1.0
1696255120108,0.18481445,-0.8501587,-0.3255005,-23.4375,-20.125,-21.65625
1696255120173,-0.2121582,-1.3980103,-0.062805176,17.234375,28.125,-2.109375
1696255120177,0.7163086,-1.8145142,0.50653076,-9.578125,0.921875,34.0625
1696255120215,0.8286133,-1.1494751,0.36419678,17.75,-32.375,-2.453125
1696255120249,-0.3713379,-0.95269775,0.11883545,-14.234375,23.78125,2.4375
1696255120291,-0.2133789,-1.40094,0.12322998,39.234375,12.9375,4.75
1696255120330,0.36645508,-0.7871704,0.15032959,17.546875,44.75,-17.28125
1696255120370,0.4267578,-0.48345947,0.055847168,27.171875,17.015625,-3.640625
1696255120414,0.24829102,-0.54107666,-0.04840088,8.703125,-1.5625,4.28125
1696255120452,0.18701172,-0.4121704,0.3703003,4.203125,-0.09375,-0.734375
1696255120490,-0.04296875,-0.5757446,0.073913574,9.953125,-15.984375,-11.25
1696255120529,-0.22241211,-0.7866821,-0.44366455,-11.890625,-23.625,-13.234375
1696255120571,-0.15844727,-1.404602,-0.33306885,-9.984375,4.125,-7.84375
1696255120611,0.9301758,-2.0,-0.302063,-1.359375,23.09375,4.21875
1696255120650,-0.012939453,-0.911438,-0.2942505,-37.375,-57.671875,-18.765625
1696255120689,-0.16821289,-0.7554321,-0.3320923,-39.65625,-84.515625,-25.90625
1696255120731,0.09863281,-1.135315,-0.19464111,47.78125,-22.359375,-1.6875
1696255120771,0.24414062,-1.2505493,-0.27520752,24.515625,-66.109375,4.75
1696255120810,0.07128906,-0.8274536,-0.22467041,-6.84375,-68.546875,-26.203125
1696255120849,-0.036376953,-0.35943604,-0.32696533,-7.328125,-98.53125,-25.234375
1696255120889,-0.05078125,-0.4512329,-0.30377197,16.90625,-99.34375,12.265625
1696255120930,0.31811523,-0.4180298,-0.16046143,15.640625,-92.171875,29.484375
1696255120993,0.39892578,-0.51885986,-0.23077393,3.390625,-119.171875,26.828125
1696255121008,0.6262207,-1.3833618,-0.53570557,11.890625,-127.1875,33.1875
1696255121049,0.20141602,-2.0,0.3522339,-1.890625,-72.578125,-6.28125
1696255121090,-0.4724121,-0.9439087,-6.1035156E-5,-29.4375,-49.609375,-23.328125
1696255121131,-0.024169922,-0.47735596,-0.21417236,-2.578125,-39.421875,-38.796875
1696255121169,0.055664062,-0.29693604,0.17059326,38.859375,-8.0625,-18.984375
1696255121212,0.44213867,-0.44073486,0.13397217,6.46875,-9.796875,11.59375
1696255121271,0.50097656,-0.6428833,0.11273193,-9.59375,-45.71875,5.921875
1696255121289,0.59814453,-0.87091064,0.074157715,7.125,-67.59375,3.53125
1696255121330,0.3762207,-1.2263794,0.04534912,12.328125,-77.375,25.421875
1696255121371,0.23046875,-1.9871216,-0.27911377,22.890625,-57.5,21.0
1696255121409,0.14282227,-1.4485474,0.010437012,22.96875,-26.125,-0.6875
1696255121451,-0.2631836,-1.2549438,-0.2913208,9.3125,-15.609375,2.8125
1696255121489,0.02319336,-0.45880127,-0.20196533,-7.71875,-15.984375,-4.328125
1696255121509,0.13232422,0.124938965,0.013122559,25.046875,-0.765625,15.75
1696255121572,0.053466797,0.3673706,0.15032959,58.28125,-11.84375,22.46875
1696255121591,-0.36523438,0.23553467,-0.10040283,31.765625,6.671875,17.1875
1696255121632,0.07006836,-0.2366333,-0.066467285,58.578125,13.828125,11.453125
1696255121670,0.37158203,-0.70635986,-0.4024048,53.546875,7.90625,37.125
1696255121709,1.0922852,-1.3152466,-0.16461182,52.484375,-15.703125,63.609375
1696255121771,0.08178711,-0.89508057,-0.23345947,27.90625,-27.734375,27.75
1696255121811,-0.024658203,-0.9429321,-0.3814087,20.140625,0.0625,22.234375
1696255121829,0.29125977,-0.5755005,-0.7178345,3.78125,15.375,4.8125
1696255121893,1.1298828,-0.46368408,-0.4036255,23.5625,-1.578125,8.0
1696255121909,1.2246094,-1.4324341,-0.36187744,-5.8125,-17.1875,21.046875
1696255121950,0.9338379,-1.2822876,-0.76348877,-10.6875,-61.71875,-2.265625
1696255121991,0.4140625,-0.8569946,-0.7070923,2.09375,-17.015625,-10.921875
1696255122030,0.59350586,-0.8201294,-0.4973755,2.328125,-9.59375,3.25
1696255122070,0.890625,-1.5247192,-0.70806885,-31.578125,-17.140625,13.453125
1696255122110,1.0144043,-1.3447876,-0.7210083,1.25,1.59375,-3.109375
1696255122150,1.234375,-1.2227173,-0.6668091,-15.1875,0.046875,-5.390625
1696255122211,0.8286133,-1.2236938,-0.59259033,-14.609375,18.953125,-18.828125
1696255122229,0.5859375,-1.2996216,-0.6856079,11.5,21.09375,-27.84375
1696255122270,0.6530762,-1.177063,-0.45513916,13.6875,32.21875,-13.25
1696255122309,0.703125,-1.0564575,-0.47808838,6.890625,21.5625,-13.625
1696255122370,0.5913086,-1.0584106,-0.4644165,-1.078125,14.5,-22.96875
1696255122388,0.38891602,-1.0193481,-0.46392822,-7.296875,12.96875,-22.59375
1696255122432,0.41796875,-0.9229126,-0.3501587,-16.140625,-3.953125,-26.609375
1696255122490,0.42114258,-0.77789307,-0.28302002,-14.046875,2.34375,-27.234375
1696255122508,0.2421875,-0.8093872,-0.2456665,-20.71875,0.828125,-32.234375
1696255122569,0.23413086,-0.6777954,-0.053527832,-23.140625,4.546875,-40.90625
1696255122594,0.099609375,-0.41119385,-0.12335205,-21.59375,11.3125,-37.234375
1696255122634,0.1574707,0.11175537,-0.300354,-39.359375,-8.8125,-27.140625
1696255122672,0.061035156,0.28729248,-0.3189087,-22.5,-7.15625,-18.34375
1696255122731,0.21704102,0.39178467,-0.073791504,8.796875,16.125,-11.78125
1696255122750,0.037597656,-0.36846924,-0.41558838,-21.046875,-8.09375,18.046875
1696255122789,0.15014648,-1.0918579,-0.3081665,2.203125,34.234375,29.984375
1696255122811,0.40454102,-1.7651978,0.05706787,26.078125,-3.28125,13.234375
1696255122850,0.43725586,-1.0322876,-0.0012817383,13.71875,11.53125,6.140625
1696255122890,0.2668457,-0.32330322,-0.12799072,15.140625,9.96875,5.015625
1696255122930,0.12084961,0.1005249,-0.2288208,14.3125,-30.953125,5.0625
1696255122968,0.1262207,0.02532959,-0.12554932,20.203125,-20.125,19.53125
1696255123011,0.06616211,-0.030090332,-0.10870361,28.0625,-1.625,35.390625
1696255123053,-0.060546875,-0.23492432,-0.12213135,38.328125,-3.125,41.484375
1696255123091,-0.05908203,-0.6880493,-0.45343018,30.0625,0.6875,45.78125
1696255123130,0.4243164,-1.2769165,-0.22808838,37.890625,2.34375,19.59375
1696255123169,0.7944336,-1.3389282,-0.21710205,27.5625,17.78125,35.34375
1696255123211,0.56762695,-0.83013916,-0.440979,-4.796875,-12.046875,21.15625
1696255123250,0.48364258,-0.86968994,-0.84552,-2.203125,-46.375,16.609375
1696255123291,0.91674805,-1.0215454,-0.6734009,11.84375,3.84375,27.375
1696255123330,1.3364258,-1.6694946,-0.71710205,-2.640625,-13.46875,11.71875
1696255123370,0.7260742,-1.4075317,-0.861145,-14.9375,-24.890625,-26.453125
1696255123410,0.66796875,-1.2739868,-1.1589966,-16.328125,-6.1875,-15.125
1696255123449,0.9536133,-1.447815,-0.95806885,-5.375,30.328125,-2.21875
1696255123490,0.92578125,-1.3916626,-0.66119385,-9.375,15.25,-24.546875
1696255123529,0.8300781,-1.1809692,-0.70513916,-9.28125,0.734375,-21.203125
1696255123570,0.67285156,-0.9663696,-0.51885986,-5.0,2.90625,-22.3125
1696255123609,0.39233398,-0.9746704,-0.472229,-4.390625,-6.125,-22.515625
1696255123650,0.26708984,-1.0044556,-0.48492432,-22.34375,8.09375,-15.75
1696255123690,0.3425293,-0.96343994,-0.39898682,-15.359375,4.296875,-26.9375
1696255123733,0.23413086,-0.95318604,-0.33062744,-18.84375,13.578125,-24.234375
1696255123768,0.2578125,-0.80670166,-0.27008057,-23.78125,10.671875,-29.5625
1696255123810,0.18383789,-0.6790161,-0.25738525,-26.96875,8.9375,-38.359375
1696255123853,0.2487793,-0.4890747,-0.16217041,-33.109375,6.9375,-39.6875
1696255123891,0.3227539,-0.16339111,-0.18902588,-29.578125,12.625,-35.46875
1696255123931,0.46313477,-0.06451416,-0.10650635,-35.484375,11.453125,-41.625
1696255123972,0.05029297,0.11077881,0.09442139,-17.71875,-17.25,-25.3125
1696255124011,-0.27172852,-0.062805176,-0.09185791,-3.78125,-19.578125,3.609375
1696255124049,-0.075683594,-0.4336548,-0.32720947,-18.671875,-8.796875,15.75
1696255124111,0.3395996,-1.3233032,-0.31304932,11.984375,19.78125,20.015625
1696255124129,0.41137695,-1.7019653,0.18109131,28.828125,-19.890625,16.421875
1696255124149,0.12695312,-1.0840454,-0.12408447,9.015625,-3.796875,12.140625
1696255124212,0.099121094,-0.6235962,-0.18048096,3.53125,20.4375,9.140625
1696255124252,0.042236328,-0.3032837,-0.21148682,15.84375,-7.21875,5.046875
1696255124270,0.056396484,-0.113586426,-0.04083252,36.171875,-4.4375,24.453125
1696255124310,0.06225586,0.029968262,0.038024902,42.28125,8.765625,38.171875
1696255124350,-0.06665039,0.09222412,-0.16656494,26.78125,-1.90625,32.78125
1696255124414,-0.11279297,-0.2354126,-0.18951416,30.765625,7.625,33.53125
1696255124429,0.12426758,-0.68829346,-0.30841064,31.359375,17.96875,41.171875
1696255124470,0.5031738,-1.1143188,-0.2564087,43.171875,3.5625,43.390625
1696255124511,0.75683594,-1.0852661,-0.24249268,26.71875,-5.828125,41.1875
