# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s2106809
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696253112907,0.73779297,-0.008117676,0.696228,-4.734375,2.3125,-0.140625
1696253112947,0.7312012,-0.027893066,0.73309326,-0.859375,-2.3125,0.421875
1696253112988,0.7182617,-0.053771973,0.72161865,-5.28125,-4.375,-0.4375
1696253113048,0.7150879,-0.03253174,0.7157593,-3.09375,-2.046875,-0.734375
1696253113066,0.72753906,-0.018371582,0.7247925,2.90625,0.328125,-1.171875
1696253113130,0.7216797,-0.020324707,0.71136475,1.25,-0.015625,-0.78125
1696253113167,0.7336426,-0.02154541,0.71990967,0.921875,-0.234375,-0.40625
1696253113186,0.73828125,-0.027893066,0.7238159,2.015625,-0.203125,-0.0625
1696253113230,0.7307129,-0.035217285,0.70355225,0.203125,-1.453125,0.078125
1696253113291,0.732666,-0.03302002,0.7201538,-1.921875,-2.21875,-0.0625
1696253113330,0.72680664,-0.010070801,0.72406006,-1.328125,-1.328125,-0.171875
1696253113347,0.7219238,-0.0178833,0.73065186,1.734375,1.78125,-0.625
1696253113389,0.7285156,-0.04058838,0.73651123,4.125,2.6875,-0.5
1696253113449,0.74731445,-0.03375244,0.7536011,4.875,3.421875,-0.390625
1696253113490,0.73828125,-0.050354004,0.7350464,3.859375,3.796875,-0.09375
1696253113505,0.7519531,-0.046203613,0.7182007,4.265625,4.859375,-0.65625
1696253113549,0.7258301,-0.042297363,0.71746826,6.96875,9.078125,-0.34375
1696253113588,0.74365234,-0.06939697,0.66741943,6.859375,6.5625,2.109375
1696253113629,0.7373047,-0.070373535,0.66693115,7.609375,4.171875,2.625
1696253113666,0.7546387,-0.06866455,0.6610718,2.75,-0.46875,2.015625
1696253113708,0.7590332,-0.059143066,0.670105,1.515625,-0.6875,0.65625
1696253113767,0.76171875,-0.0569458,0.6557007,-0.4375,-1.1875,0.265625
1696253113806,0.75756836,-0.03692627,0.64764404,-2.609375,-1.515625,0.34375
1696253113827,0.7746582,-0.038391113,0.67059326,-2.890625,-1.5,-0.015625
1696253113889,0.7734375,-0.051574707,0.67474365,-3.015625,-3.1875,-0.078125
1696253113927,0.76000977,-0.06378174,0.6742554,-4.859375,-3.1875,0.015625
1696253113947,0.7414551,-0.058166504,0.67596436,-4.65625,-2.671875,0.1875
1696253113990,0.7441406,-0.04058838,0.68865967,-5.390625,-2.9375,0.40625
1696253114050,0.73583984,-0.04156494,0.6991577,-4.9375,-2.59375,0.6875
1696253114067,0.74121094,-0.034973145,0.69329834,-4.453125,-2.453125,1.140625
1696253114108,0.7338867,-0.018859863,0.6845093,-1.34375,-1.734375,0.59375
1696253114149,0.7270508,-0.012512207,0.666687,1.171875,-1.9375,0.65625
1696253114187,0.6945801,0.008239746,0.6630249,9.609375,1.28125,1.03125
1696253114228,0.73168945,-0.042785645,0.605896,10.515625,-2.03125,4.625
1696253114246,0.7897949,-0.0791626,0.6947632,6.265625,2.1875,4.15625
1696253114287,0.78149414,-0.09967041,0.71868896,-0.8125,0.125,0.734375
1696253114327,0.7663574,-0.031555176,0.7003784,-8.28125,-5.0625,-2.90625
1696253114370,0.7475586,4.272461E-4,0.6720581,-9.46875,-1.078125,-1.640625
1696253114408,0.7480469,-0.003479004,0.7025757,-2.578125,2.171875,0.53125
1696253114449,0.73657227,-0.04888916,0.73114014,-0.03125,-1.09375,0.3125
1696253114487,0.73657227,-0.073791504,0.7133179,-5.359375,-4.40625,-0.1875
1696253114527,0.7380371,-0.024963379,0.7074585,-3.46875,-0.046875,-0.515625
1696253114569,0.72680664,-0.022521973,0.6947632,1.96875,1.40625,-0.625
1696253114607,0.7421875,-0.02545166,0.69525146,1.40625,0.90625,0.109375
1696253114647,0.7451172,-0.022277832,0.70843506,3.09375,0.703125,0.203125
1696253114688,0.7458496,-0.04083252,0.69158936,1.15625,-0.75,-0.015625
1696253114728,0.7446289,-0.022277832,0.67889404,0.40625,-1.15625,-0.203125
1696253114767,0.73876953,-0.027160645,0.6967163,0.0625,-0.765625,0.171875
1696253114807,0.74609375,-0.030090332,0.696228,1.0,-1.21875,-0.40625
1696253114847,0.75,-0.02960205,0.730896,1.125,-2.328125,-0.953125
1696253114888,0.7519531,-0.049621582,0.7262573,-0.71875,-1.0625,-1.09375
1696253114927,0.75683594,-0.04034424,0.7418823,-2.28125,-0.875,-1.59375
1696253114968,0.72509766,-0.04107666,0.71624756,-0.015625,-3.234375,-1.453125
1696253115007,0.72875977,-0.042541504,0.71429443,1.5,-3.6875,-0.71875
1696253115048,0.734375,-0.04498291,0.7164917,3.03125,1.4375,0.34375
1696253115088,0.7294922,-0.051818848,0.7003784,2.59375,2.984375,1.65625
1696253115131,0.73168945,-0.05206299,0.6906128,1.4375,0.84375,1.3125
1696253115171,0.74487305,-0.039123535,0.6959839,1.875,0.09375,0.171875
1696253115210,0.7578125,-0.042541504,0.69451904,0.90625,1.046875,0.578125
1696253115251,0.748291,-0.023986816,0.6881714,-1.40625,0.984375,1.34375
1696253115288,0.71875,-0.040100098,0.6815796,-1.96875,-0.25,0.84375
1696253115331,0.7314453,-0.039855957,0.6847534,-1.65625,-1.5,0.53125
1696253115369,0.75097656,-0.04864502,0.6959839,-1.484375,-1.40625,-0.34375
1696253115407,0.75390625,-0.039367676,0.69866943,-3.546875,-2.0,-0.515625
1696253115448,0.73779297,-0.038879395,0.7025757,-3.875,-1.984375,-0.03125
1696253115489,0.732666,-0.031555176,0.69818115,-4.203125,-2.96875,0.40625
1696253115553,0.72924805,-0.02545166,0.7028198,-3.34375,-2.59375,0.40625
1696253115557,0.7229004,-0.020324707,0.70428467,-2.140625,-1.796875,0.65625
1696253115589,0.7224121,-0.016906738,0.696228,-0.0625,-0.921875,1.140625
1696253115670,0.7026367,0.0033569336,0.6774292,2.8125,-0.59375,0.40625
1696253115673,0.68652344,0.011169434,0.6613159,17.03125,3.921875,0.765625
1696253115709,0.7702637,-0.06793213,0.6359253,14.890625,2.640625,6.3125
1696253115748,0.80322266,-0.090148926,0.7304077,6.109375,9.359375,5.28125
1696253115809,0.78100586,-0.062805176,0.7296753,-3.875,-1.234375,0.859375
1696253115828,0.71777344,-0.007873535,0.6727905,-10.5625,-5.046875,-1.171875
1696253115888,0.7092285,0.012145996,0.65740967,-3.75,0.421875,-1.40625
1696253115906,0.74121094,-0.013000488,0.7015991,3.09375,0.578125,-0.765625
1696253115950,0.74438477,-0.08843994,0.7033081,-5.046875,-4.640625,-0.796875
1696253115988,0.7519531,-0.06744385,0.7333374,-7.140625,-3.40625,-2.203125
1696253116027,0.74731445,-0.031311035,0.6942749,-0.546875,0.65625,-2.59375
1696253116068,0.72998047,-0.020080566,0.69158936,2.125,1.53125,-0.796875
1696253116129,0.7519531,-0.024230957,0.70184326,1.296875,0.765625,0.921875
1696253116147,0.74243164,-0.023498535,0.699646,1.0625,0.578125,1.421875
1696253116188,0.7294922,-0.028381348,0.697937,2.921875,0.78125,1.125
1696253116229,0.7302246,-0.0335083,0.70062256,1.59375,-0.96875,0.015625
1696253116268,0.7319336,-0.02911377,0.70355225,2.359375,-0.953125,-0.734375
1696253116308,0.7429199,-0.03692627,0.68573,0.171875,-1.328125,-1.296875
1696253116348,0.77197266,-0.04888916,0.70526123,-1.9375,-2.390625,-1.296875
1696253116388,0.7644043,-0.037902832,0.7243042,-1.796875,-1.484375,-1.828125
1696253116428,0.7307129,-0.053771973,0.732605,1.125,-1.84375,-1.390625
1696253116487,0.7438965,-0.07159424,0.72869873,1.796875,-2.375,-0.84375
1696253116506,0.72802734,-0.051086426,0.7040405,0.125,0.171875,-0.0625
1696253116548,0.7270508,-0.040100098,0.7081909,0.71875,0.375,0.453125
1696253116609,0.73095703,-0.046447754,0.6930542,2.484375,-0.21875,0.671875
1696253116649,0.7368164,-0.04522705,0.6930542,1.875,1.0625,0.125
1696253116668,0.7451172,-0.051086426,0.6954956,1.578125,2.359375,0.09375
1696253116708,0.75634766,-0.05718994,0.68133545,0.3125,1.015625,0.1875
1696253116748,0.74780273,-0.050842285,0.67962646,-0.8125,-0.5625,0.359375
1696253116787,0.74975586,-0.04083252,0.68133545,-0.921875,-1.203125,0.359375
1696253116831,0.74853516,-0.046691895,0.6942749,-1.953125,-1.9375,0.328125
1696253116847,0.7414551,-0.05718994,0.6864624,-2.15625,-1.984375,0.453125
1696253116888,0.7324219,-0.04473877,0.69525146,-3.65625,-1.546875,0.0
1696253116929,0.7277832,-0.046936035,0.69647217,-3.546875,-1.125,0.09375
1696253116968,0.7414551,-0.039855957,0.69696045,-3.78125,-1.46875,0.546875
1696253117008,0.7404785,-0.03643799,0.7033081,-2.90625,-2.1875,0.375
1696253117048,0.7409668,-0.025939941,0.6989136,-1.6875,-1.859375,0.421875
1696253117088,0.72802734,-0.0134887695,0.68377686,-0.03125,-1.765625,0.546875
1696253117131,0.7001953,-0.0049438477,0.6754761,2.578125,-1.015625,1.015625
1696253117167,0.6936035,4.272461E-4,0.6732788,15.703125,1.78125,2.796875
1696253117208,0.75878906,-0.07330322,0.6478882,7.828125,0.875,6.890625
1696253117248,0.7937012,-0.09649658,0.71307373,0.234375,3.1875,3.3125
1696253117288,0.7421875,-0.043029785,0.74627686,-0.765625,-0.53125,-1.453125
1696253117328,0.7602539,-0.042541504,0.69158936,-4.515625,0.21875,-1.5625
1696253117368,0.7524414,0.005554199,0.67767334,-5.6875,5.953125,-0.4375
1696253117407,0.73095703,-0.0134887695,0.7111206,0.75,0.375,0.921875
1696253117447,0.7331543,-0.07305908,0.69866943,-4.515625,-4.40625,0.09375
1696253117488,0.74365234,-0.057922363,0.6845093,-4.53125,-0.21875,0.015625
1696253117527,0.73168945,-0.03668213,0.7086792,2.515625,1.8125,-0.65625
1696253117567,0.7507324,-0.030822754,0.7015991,3.390625,0.671875,-1.171875
1696253117608,0.7583008,-0.02520752,0.6906128,1.4375,0.109375,0.296875
1696253117648,0.7583008,-0.02911377,0.68865967,-0.703125,0.234375,0.765625
1696253117689,0.7487793,-0.042297363,0.68084717,-0.859375,-0.9375,0.5
1696253117729,0.75146484,-0.035461426,0.6942749,-0.640625,-0.609375,0.125
1696253117768,0.7578125,-0.043762207,0.6901245,0.75,-1.3125,-0.125
1696253117808,0.7487793,-0.035949707,0.69696045,0.015625,-1.09375,-0.140625
1696253117848,0.7392578,-0.030578613,0.73114014,3.4375,-0.109375,-0.484375
1696253117887,0.7636719,-0.04107666,0.73651123,2.640625,1.171875,0.09375
1696253117927,0.7392578,-0.05670166,0.6972046,2.609375,1.78125,0.296875
1696253117968,0.75634766,-0.06549072,0.66204834,-1.46875,-1.734375,-0.875
1696253118007,0.7302246,-0.02520752,0.668396,0.078125,0.109375,-0.96875
1696253118048,0.7128906,-0.05206299,0.7020874,3.5,-3.09375,-0.421875
1696253118087,0.75756836,-0.065979004,0.7094116,1.859375,-4.4375,-0.40625
1696253118128,0.7763672,-0.061828613,0.67645264,-3.453125,-1.125,0.109375
1696253118169,0.75390625,-0.042297363,0.6793823,-2.84375,-1.421875,0.234375
1696253118186,0.7583008,-0.032287598,0.699646,0.84375,-0.953125,0.125
1696253118230,0.74902344,-0.05206299,0.6989136,-0.40625,0.484375,0.484375
1696253118268,0.7390137,-0.03643799,0.7037964,-2.171875,-0.375,1.21875
1696253118308,0.7233887,-0.047424316,0.6871948,-1.265625,-2.5,0.640625
1696253118349,0.7302246,-0.040100098,0.69525146,-2.21875,-3.578125,0.21875
1696253118388,0.72387695,-0.04522705,0.69036865,-2.453125,-1.53125,0.609375
1696253118429,0.7248535,-0.04156494,0.7106323,-2.890625,-0.578125,0.5625
1696253118467,0.73950195,-0.033996582,0.69744873,-3.1875,-2.0,0.515625
1696253118507,0.7270508,-0.02935791,0.70355225,-5.125,-4.359375,0.859375
1696253118568,0.72216797,0.0028686523,0.6923218,-4.890625,-4.28125,0.75
1696253118609,0.7077637,0.022888184,0.67474365,5.125,-0.046875,0.34375
1696253118627,0.7241211,-0.023010254,0.6207886,7.140625,0.34375,2.21875
1696253118667,0.7619629,-0.06964111,0.71307373,11.46875,9.234375,2.53125
1696253118730,0.7878418,-0.108947754,0.7362671,7.09375,8.609375,0.4375
1696253118746,0.7536621,-0.061584473,0.72821045,-6.328125,-1.171875,-0.96875
1696253118791,0.751709,-0.0022583008,0.7050171,-5.578125,-0.3125,-0.640625
1696253118830,0.74975586,-0.012756348,0.68914795,4.203125,4.265625,2.234375
1696253118891,0.7260742,-0.06329346,0.68865967,5.5,1.484375,2.109375
1696253118908,0.734375,-0.06402588,0.69329834,0.140625,-1.15625,-0.171875
1696253118970,0.7487793,-0.05596924,0.6744995,0.03125,0.609375,-0.09375
1696253118988,0.7578125,-0.040100098,0.68182373,3.703125,2.734375,-0.21875
1696253119029,0.7590332,-0.028381348,0.6762085,1.765625,-0.109375,0.484375
1696253119091,0.75634766,-0.031799316,0.68304443,0.9375,-0.5,0.46875
1696253119106,0.76293945,-0.059631348,0.68865967,0.265625,-0.28125,0.390625
1696253119150,0.7763672,-0.06329346,0.66571045,-2.5,-1.5,-0.328125
1696253119189,0.7609863,-0.055725098,0.68011475,-3.953125,-1.765625,-0.859375
1696253119228,0.7487793,-0.036193848,0.6820679,-3.578125,-1.171875,-0.6875
1696253119270,0.73950195,-0.045959473,0.6876831,-0.9375,-1.1875,-0.015625
1696253119330,0.7626953,-0.0491333,0.71624756,2.296875,1.015625,-0.203125
1696253119347,0.7788086,-0.047424316,0.7223511,1.953125,0.828125,-0.953125
1696253119409,0.7602539,-0.06304932,0.6864624,-3.390625,-2.015625,-0.734375
1696253119427,0.7192383,-0.034484863,0.7008667,-2.984375,-3.09375,-1.9375
1696253119468,0.73168945,-0.04473877,0.70306396,-3.4375,-8.3125,-2.4375
1696253119487,0.74365234,-0.051330566,0.6935425,-2.4375,-3.109375,-0.75
1696253119528,0.74487305,-0.05279541,0.70892334,-0.5,0.0625,1.03125
1696253119565,0.7470703,-0.066467285,0.6942749,1.328125,0.296875,0.421875
1696253119606,0.7504883,-0.034484863,0.68255615,0.640625,0.21875,0.0625
1696253119646,0.7512207,-0.031066895,0.68084717,0.78125,0.3125,0.171875
1696253119687,0.7561035,-0.04107666,0.68573,0.015625,-0.3125,0.375
1696253119727,0.75341797,-0.054748535,0.68426514,-0.28125,0.046875,0.546875
1696253119769,0.74487305,-0.047912598,0.684021,-1.796875,-1.5625,0.453125
1696253119809,0.74365234,-0.049865723,0.69744873,-2.6875,-2.015625,-0.03125
1696253119849,0.74072266,-0.038879395,0.6828003,-4.234375,-2.6875,0.3125
1696253119889,0.7285156,-0.03326416,0.6930542,-4.59375,-2.390625,0.25
1696253119929,0.72680664,-0.03253174,0.6923218,-4.546875,-3.5,0.328125
1696253119968,0.7109375,-0.026672363,0.6906128,-3.703125,-3.59375,0.515625
1696253120007,0.6843262,0.0018920898,0.6869507,-0.28125,-4.109375,1.515625
1696253120049,0.7207031,-6.1035156E-5,0.65911865,10.71875,-1.4375,3.28125
1696253120087,0.77685547,-0.038391113,0.67596436,6.703125,6.96875,3.921875
1696253120129,0.7717285,-0.085998535,0.72454834,7.796875,10.234375,2.28125
1696253120169,0.7548828,-0.06890869,0.71868896,-1.03125,-1.96875,-0.625
1696253120209,0.74194336,-0.0178833,0.70233154,-7.609375,-2.484375,-1.703125
1696253120248,0.7475586,-0.024963379,0.6911011,1.4375,5.984375,2.140625
1696253120289,0.76586914,-0.049865723,0.7116089,5.484375,2.5625,1.90625
1696253120327,0.7272949,-0.04937744,0.69281006,-1.046875,-2.78125,0.1875
1696253120368,0.73217773,-0.02960205,0.67767334,0.40625,-0.984375,-0.71875
1696253120408,0.7233887,-0.027893066,0.6671753,3.828125,1.59375,-0.34375
1696253120449,0.7458496,-0.014709473,0.68377686,3.796875,1.625,-0.15625
1696253120487,0.7597656,-0.035217285,0.6766968,0.0,-0.59375,0.484375
1696253120527,0.76782227,-0.04083252,0.7001343,-1.328125,-2.078125,0.0
1696253120569,0.7558594,-0.043518066,0.69281006,-0.265625,-1.765625,-0.234375
1696253120609,0.75146484,-0.047912598,0.7033081,0.4375,0.640625,-0.578125
1696253120647,0.74853516,-0.057434082,0.69403076,0.3125,0.484375,-0.390625
1696253120688,0.7565918,-0.04107666,0.6671753,1.78125,0.265625,-0.53125
1696253120727,0.7687988,-0.04840088,0.7008667,5.1875,2.0,-1.25
1696253120791,0.7751465,-0.07159424,0.6984253,-0.171875,-0.546875,-0.6875
1696253120807,0.74194336,-0.07305908,0.7140503,-4.953125,-3.921875,-0.546875
1696253120827,0.7270508,-0.05255127,0.7069702,-2.109375,-5.21875,-1.859375
1696253120869,0.7211914,-0.059143066,0.70599365,-0.953125,-3.4375,-2.515625
1696253120907,0.7561035,-0.046203613,0.69647217,2.71875,2.421875,-0.640625
1696253120969,0.7426758,-0.061340332,0.684021,1.71875,0.515625,0.9375
1696253120988,0.7416992,-0.054504395,0.682312,-0.484375,-1.515625,0.78125
1696253121030,0.74438477,-0.06378174,0.6703491,-2.6875,-1.328125,0.015625
1696253121092,0.75390625,-0.043273926,0.69036865,-4.1875,-2.328125,0.1875
1696253121108,0.74902344,-0.046447754,0.69085693,-2.1875,-1.8125,0.3125
1696253121148,0.74487305,-0.045715332,0.68792725,-3.640625,-3.328125,-0.078125
1696253121190,0.74731445,-0.05279541,0.701355,-5.4375,-3.109375,0.25
1696253121226,0.73999023,-0.054504395,0.6947632,-6.53125,-2.796875,0.421875
1696253121268,0.736084,-0.031311035,0.70184326,-7.25,-2.0,0.21875
1696253121329,0.7290039,-0.008117676,0.7015991,-4.921875,-2.03125,0.40625
1696253121348,0.7216797,-0.015930176,0.7055054,-1.875,-2.109375,0.984375
1696253121388,0.7253418,-0.016662598,0.6976929,0.65625,-1.6875,0.78125
1696253121448,0.717041,-0.015930176,0.69696045,1.515625,-1.78125,0.5
1696253121467,0.6953125,0.032165527,0.6935425,10.46875,2.71875,-0.28125
1696253121530,0.7302246,-0.042053223,0.6259155,17.28125,3.46875,3.109375
1696253121568,0.7753906,-0.07086182,0.6942749,9.78125,6.015625,5.75
1696253121586,0.75683594,-0.101379395,0.74139404,4.859375,0.890625,1.765625
1696253121631,0.7446289,-0.069885254,0.71209717,-7.015625,-6.890625,-1.953125
1696253121671,0.73779297,-0.009338379,0.6828003,-10.546875,-2.265625,-1.71875
1696253121708,0.7355957,0.0021362305,0.67523193,-2.515625,2.421875,0.703125
1696253121748,0.7414551,-0.035461426,0.70843506,0.515625,-0.4375,0.984375
1696253121788,0.7368164,-0.0713501,0.72039795,-4.09375,-2.171875,0.171875
1696253121827,0.7375488,-0.059387207,0.7106323,-3.984375,-1.078125,-0.203125
1696253121868,0.7338867,-0.042541504,0.70770264,1.0625,2.171875,-0.46875
1696253121930,0.7285156,-0.02130127,0.7094116,5.03125,0.8125,-0.78125
1696253121949,0.7285156,-0.0335083,0.7147827,4.65625,0.28125,-0.265625
1696253121987,0.74731445,-0.037902832,0.7028198,4.921875,0.859375,0.296875
1696253122030,0.751709,-0.05645752,0.68670654,2.34375,0.0625,0.390625
1696253122088,0.74121094,-0.04815674,0.6871948,1.578125,0.578125,-0.15625
1696253122109,0.7463379,-0.05328369,0.69085693,1.640625,0.234375,0.0
1696253122128,0.7553711,-0.054748535,0.6889038,0.46875,0.625,-0.09375
1696253122168,0.7585449,-0.05255127,0.72991943,2.234375,2.78125,-0.546875
1696253122210,0.767334,-0.078430176,0.7067261,-1.171875,0.484375,-0.296875
1696253122247,0.74365234,-0.06036377,0.69989014,-5.46875,-2.265625,-1.09375
1696253122288,0.72265625,-0.041809082,0.7069702,-3.25,-4.15625,-1.953125
1696253122330,0.7336426,-0.04888916,0.71673584,-1.84375,-4.4375,-1.171875
1696253122370,0.7336426,-0.06060791,0.6976929,-0.40625,0.3125,0.34375
1696253122410,0.734375,-0.070617676,0.6845093,-1.375,0.53125,0.90625
1696253122449,0.736084,-0.04840088,0.68865967,-1.046875,-0.59375,0.328125
1696253122488,0.74658203,-0.038635254,0.67889404,-0.28125,-0.46875,-0.078125
1696253122529,0.7495117,-0.045959473,0.69403076,-0.890625,-0.828125,0.5625
1696253122572,0.74194336,-0.050842285,0.6815796,-1.203125,-0.875,0.921875
1696253122611,0.74121094,-0.04156494,0.6869507,-2.109375,-1.765625,0.59375
1696253122651,0.7438965,-0.04083252,0.7001343,-1.4375,-1.453125,-0.046875
1696253122689,0.75341797,-0.050109863,0.69940186,-2.234375,-0.90625,0.21875
1696253122731,0.72753906,-0.04473877,0.7050171,-4.609375,-0.5625,0.640625
1696253122768,0.7258301,-0.03692627,0.6781616,-5.59375,-1.90625,0.28125
1696253122810,0.7270508,-0.016906738,0.699646,-3.125,-2.203125,0.5625
1696253122850,0.7290039,-0.027648926,0.70648193,-0.515625,-1.59375,0.515625
1696253122889,0.71655273,-0.015197754,0.68548584,2.203125,-0.46875,0.359375
1696253122928,0.7019043,0.016784668,0.6930542,14.421875,5.765625,-0.015625
1696253122967,0.7414551,-0.058654785,0.6119995,20.21875,4.46875,4.34375
1696253123008,0.78686523,-0.078430176,0.6769409,4.953125,2.46875,7.921875
1696253123048,0.7741699,-0.09552002,0.7296753,-1.0625,0.03125,3.203125
1696253123089,0.75878906,-0.046203613,0.71698,-6.640625,-4.078125,-1.6875
1696253123127,0.736084,6.713867E-4,0.670105,-8.296875,-1.4375,-1.765625
1696253123170,0.7314453,0.007019043,0.68548584,-1.0,1.078125,-0.71875
1696253123211,0.7504883,-0.055480957,0.7094116,-0.0625,-0.875,-0.203125
1696253123247,0.7441406,-0.0725708,0.71624756,-4.96875,-2.546875,0.015625
1696253123289,0.73413086,-0.0647583,0.70843506,-5.515625,-2.34375,-0.65625
1696253123327,0.7246094,-0.035949707,0.6881714,-0.296875,-0.46875,-1.046875
1696253123369,0.74316406,-0.022033691,0.70770264,2.21875,0.4375,-0.390625
1696253123409,0.75097656,-0.027648926,0.71087646,2.15625,-0.125,0.65625
1696253123448,0.7438965,-0.03717041,0.70306396,0.53125,-0.3125,0.890625
1696253123468,0.7470703,-0.03692627,0.6984253,0.5,0.21875,-0.109375
1696253123509,0.7607422,-0.037902832,0.69451904,0.125,0.890625,-0.375
1696253123548,0.7519531,-0.0256958,0.7055054,1.359375,2.0625,-0.1875
1696253123610,0.7578125,-0.049865723,0.7062378,0.375,0.203125,-0.0625
1696253123650,0.73706055,-0.053771973,0.70892334,-2.84375,-1.140625,-0.75
1696253123668,0.7224121,-0.045715332,0.71014404,-0.421875,-1.59375,-2.15625
1696253123709,0.7438965,-0.042785645,0.7352905,0.65625,-5.25,-2.96875
1696253123769,0.7441406,-0.026916504,0.69989014,-3.90625,-6.078125,-0.65625
1696253123788,0.7375488,-0.032287598,0.6954956,0.96875,1.328125,1.1875
1696253123831,0.7260742,-0.05987549,0.6918335,1.640625,2.203125,1.375
1696253123866,0.73779297,-0.04888916,0.68865967,0.234375,0.359375,0.546875
1696253123910,0.7414551,-0.045715332,0.68914795,-0.453125,-0.546875,-0.03125
1696253123949,0.7512207,-0.026428223,0.69403076,-1.671875,-2.15625,0.015625
1696253123988,0.7458496,-0.031311035,0.69036865,-0.6875,-1.234375,0.421875
1696253124028,0.7463379,-0.043518066,0.7001343,-1.03125,-1.859375,-0.015625
1696253124068,0.7421875,-0.047424316,0.7057495,-3.3125,-2.28125,0.0
1696253124107,0.7338867,-0.047912598,0.6942749,-3.90625,-1.75,-0.046875
1696253124149,0.7331543,-0.028869629,0.7020874,-3.1875,-1.703125,0.25
1696253124188,0.7246094,-0.030090332,0.71014404,-0.65625,-0.859375,0.703125
1696253124227,0.71875,-0.031066895,0.71429443,-0.71875,-1.625,0.5625
1696253124290,0.72436523,-0.030334473,0.7062378,-1.390625,-1.34375,0.578125
1696253124328,0.7351074,-0.02960205,0.70965576,-0.65625,-0.703125,0.25
1696253124368,0.7348633,-0.011047363,0.7001343,-0.203125,-0.59375,-0.203125
1696253124388,0.6972656,0.013122559,0.69744873,4.84375,1.734375,0.046875
1696253124451,0.70043945,-0.011291504,0.6571655,18.890625,5.859375,1.140625
1696253124468,0.75927734,-0.06524658,0.6144409,9.828125,1.890625,5.234375
1696253124509,0.77783203,-0.089904785,0.7338257,4.875,1.0625,4.84375
1696253124548,0.7644043,-0.0791626,0.7435913,-6.15625,-3.546875,-1.046875
1696253124588,0.72436523,-0.018859863,0.6889038,-16.25,-3.375,-2.234375
